𦟧	10685.110
𦟮	32106.060
𦟯	32106.070
𦟰	32107.040
𦟱	32109.020
𦟲	32109.040
𦟳	32109.080
𦟴	52933.140
𦠀	32104.090
𦠁	32229.110
𦠃	10293.150
𦠄	32115.030
𦠅	32114.060
𦠆	32114.100
𦠇	32112.070
𦠉	32110.060
𦠊	32111.110
𦠋	32114.130
𦠌	32111.020
𦠍	32111.150
𦠎	32111.080
𦠏	32111.050
𦠐	32110.090
𦠑	32111.060
𦠒	32111.070
𦠓	32111.040
𦠔	32111.160
𦠕	52933.220
𦠖	32110.130
𦠗	32112.100
𦠛	32110.020
𦠜	32110.070
𦠝	32110.100
𦠞	32111.120
𦠟	32111.170
𦠠	32111.180
𦠡	32112.090
𦠢	32113.020
𦠣	32113.100
𦠤	32114.040
𦠥	32114.070
𦠦	32114.110
𦠧	32114.120
𦠨	32115.020
𦠩	52933.150
𦠪	52933.170
𦠫	52933.180
𦠬	52933.190
𦠭	80027.170
𦠮	80027.180
𦠷	32112.060
𦠸	32113.040
𦠹	32236.050
𦠺	32236.020
𦠻	32114.090
𦠾	32116.030
𦠿	32115.050
𦡀	32115.090
𦡁	32116.020
𦡂	32115.070
𦡃	32116.090
𦡄	32106.050
𦡅	32115.040
𦡆	32119.030
𦡇	52933.210
𦡈	52933.230
𦡉	32116.050
𦡊	32116.060
𦡕	32115.120
𦡖	32115.130
𦡗	32116.130
𦡘	32116.140
𦡙	32117.060
𦡚	32118.070
𦡛	52933.200
𦡜	52934.020
𦡝	80033.160
𦡧	32116.010
𦡨	42758.150
𦡩	32115.100
𦡪	32117.080
𦡫	32119.010
𦡬	32112.110
𦡭	52933.160
𦡰	32120.030
𦡱	32121.140
𦡲	32121.130
𦡳	32121.160
𦡴	32120.010
𦡵	32120.130
𦡶	32120.100
𦡷	32120.090
𦡸	32121.030
𦡹	32120.120
𦡺	32120.110
𦡻	32121.040
𦡼	52934.040
𦡽	32121.020
𦢄	32120.080
𦢅	32121.100
𦢆	52934.030
𦢇	80027.190
𦢊	32122.070
𦢋	32123.030
𦢌	32122.010
𦢍	32123.050
𦢎	32122.140
𦢏	32122.080
𦢐	32120.020
𦢑	32122.040
𦢒	32122.020
𦢙	32121.170
𦢚	32122.050
𦢛	32122.060
𦢜	32122.090
𦢝	32122.150
𦢣	32122.130
𦢥	32122.100
𦢦	32124.120
𦢧	32124.020
𦢨	32126.010
𦢩	32126.040
𦢪	32123.040
𦢭	32124.030
𦢮	32124.070
𦢯	32124.100
𦢰	52934.050
𦢱	80027.200
𦢸	32126.030
𦢹	32127.040
𦢺	32126.060
𦢻	52934.060
𦢼	32127.010
𦢽	52934.070
𦢿	32127.120
𦣀	32127.070
𦣁	32127.130
𦣂	32127.090
𦣃	32127.110
𦣄	32127.150
𦣆	32128.070
𦣇	32128.030
𦣈	32128.050
𦣉	32128.090
𦣊	32128.010
𦣋	32128.120
𦣍	32128.110
𦣏	32128.060
𦣐	53470.020
𦣑	32128.130
𦣒	32128.160
𦣓	32128.140
𦣔	32128.210
𦣖	32128.220
𦣘	32129.010
𦣛	32129.030
𦣜	32129.040
𦣞	10084.100
𦣟	42802.030
𦣠	42802.060
𦣢	42802.040
𦣣	42802.050
𦣤	42802.090
𦣥	42802.080
𦣦	42802.100
𦣧	42802.110
𦣨	42802.120
𦣩	42802.130
𦣮	42802.150
𦣯	42802.170
𦣲	42803.020
𦣴	42804.010
𦣷	42804.030
𦣸	42574.070
𦣹	10030.010 53046.020
𦣺	53046.050
𦣻	53046.030
𦣼	53046.040
𦣽	53046.070
𦣾	53046.080
𦣿	53046.090
𦤁	53047.050
𦤂	53048.010
𦤃	53047.010
𦤆	53047.020
𦤇	53047.060
𦤈	53047.070
𦤉	53047.080
𦤊	53048.020
𦤋	53048.030
𦤌	53048.050
𦤍	53048.040
𦤐	53048.060
𦤒	53048.070
𦤓	53048.110
𦤔	53048.120
𦤕	53048.140
𦤗	53048.130
𦤘	53048.180
𦤙	53048.150
𦤚	53048.160
𦤜	53048.170
𦤝	53048.190
𦤞	53049.010
𦤟	53048.220
𦤡	63787.020
𦤢	53049.040
𦤣	53049.030
𦤦	53049.070
𦤧	53049.050
𦤨	53049.060
𦤪	53049.080
𦤫	53049.100
𦤬	53049.090
𦤲	53049.110
𦤳	42815.010
𦤴	10433.050
𦤵	42815.020
𦤶	42815.040
𦤸	42815.030
𦤹	42815.050
𦤻	42816.020
𦤼	42816.010
𦤽	42816.030
𦤿	42816.040
𦥁	42817.040
𦥂	42817.050
𦥅	42818.020
𦥆	42817.080
𦥈	42818.010
𦥉	42818.060
𦥊	42818.070
𦥋	42818.050
𦥍	42818.040
𦥎	42818.080
𦥏	42818.090
𦥐	21480.010
𦥑	53037.020
𦥒	10308.070
𦥔	53037.030
𦥖	53038.010
𦥘	53038.030
𦥚	53038.050
𦥛	53038.060
𦥜	53038.070
𦥝	53038.130
𦥞	53039.010
𦥟	53039.020
𦥠	53039.030
𦥡	53038.100
𦥣	53038.120
𦥤	80034.080
𦥥	53039.080
𦥦	53039.050
𦥧	53038.080
𦥨	53039.120
𦥩	53039.070
𦥪	53039.090
𦥬	53039.100
𦥭	53040.010
𦥮	53039.140
𦥰	53039.150
𦥱	10750.040 53039.170
𦥲	53039.160
𦥳	53040.060
𦥴	53040.050
𦥵	53040.070
𦥶	53040.040
𦥷	10253.010
𦥸	53040.020
𦥻	53040.110
𦥼	53040.100
𦥿	53040.080
𦦀	53041.010
𦦁	53041.020
𦦂	53041.030
𦦃	53041.040
𦦄	53040.090
𦦅	53041.050
𦦆	53041.070
𦦇	53043.020
𦦈	53041.060
𦦉	10550.020
𦦋	53043.040
𦦌	53043.050
𦦍	80034.090
𦦏	53043.110
𦦐	53043.060
𦦑	10361.110
𦦔	53043.080
𦦕	53043.090
𦦖	53043.130
𦦗	21302.100
𦦘	53043.150
𦦙	53043.070
𦦚	53043.160
𦦛	53043.170
𦦜	53043.140
𦦡	53044.040
𦦢	53044.010
𦦣	53044.020
𦦤	53044.060
𦦥	42415.020
𦦦	53044.050
𦦧	53044.030
𦦩	20867.090
𦦪	10254.070
𦦫	10254.080
𦦬	32124.090
𦦯	53044.080
𦦰	53044.100
𦦱	53044.090
𦦲	10254.090
𦦶	42804.020
𦦹	53044.120
𦦺	10708.110
𦦻	53044.130
𦦼	20867.120
𦦽	53045.010
𦦾	10709.150
𦦿	53044.150
𦧁	53045.020
𦧂	10551.090
𦧄	10519.180
𦧅	10254.110
𦧇	52942.020
𦧈	52943.040
𦧉	52942.040
𦧊	52943.090
𦧋	52942.060
𦧌	52943.010
𦧍	52943.030
𦧎	52943.050
𦧏	52942.030
𦧐	52943.080
𦧒	52943.100
𦧓	52943.120
𦧔	80033.180
𦧕	52944.020
𦧖	52943.140
𦧗	52943.190
𦧘	52943.150
𦧙	52943.160
𦧚	52943.170
𦧛	52944.010
𦧝	52943.180
𦧞	52944.030
𦧟	52944.070
𦧠	52944.090
𦧡	52945.040
𦧢	52945.020
𦧤	52944.050
𦧥	52944.080
𦧦	52945.010
𦧧	52945.070
𦧩	52945.060
𦧪	52945.080
𦧫	52945.100
𦧬	52945.110
𦧭	52945.120
𦧮	52945.160
𦧯	52945.130
𦧰	52945.140
𦧱	52945.180
𦧴	52945.190
𦧵	52945.210
𦧶	52945.220
𦧸	52945.240
𦧹	52945.250
𦧻	52946.010
𦧼	52946.020
𦧿	10058.060
𦨁	32037.120
𦨄	10809.080
𦨆	53165.040
𦨇	53055.020
𦨈	53055.050
𦨉	53055.040
𦨊	53055.060
𦨋	53055.080
𦨌	53055.100
𦨍	53055.030
𦨎	53056.050
𦨏	53056.060
𦨐	53056.010
𦨒	53056.030
𦨓	53056.090
𦨔	53056.100
𦨕	53058.050
𦨖	53056.210
𦨗	53056.200
𦨘	53056.120
𦨙	53056.220
𦨚	53056.150
𦨛	53058.010
𦨜	53056.160
𦨝	53056.180
𦨟	53056.130
𦨠	53056.190
𦨡	53060.090
𦨢	53059.120
𦨣	53060.110
𦨤	53060.080
𦨥	53060.100
𦨦	53060.120
𦨧	53059.040
𦨨	53060.030
𦨫	53059.020
𦨬	53060.070
𦨭	53060.130
𦨯	53061.020
𦨰	53058.060
𦨱	53061.140
𦨲	53060.050
𦨳	53061.210
𦨴	53060.160
𦨵	53061.050
𦨶	53061.070
𦨷	53061.030
𦨸	53061.060
𦨹	53061.100
𦨺	53061.130
𦨽	53061.220
𦨾	53062.060
𦨿	53061.150
𦩄	53061.160
𦩅	53061.190
𦩆	53062.020
𦩇	53062.100
𦩈	53062.110
𦩉	53062.120
𦩊	53062.200
𦩋	53062.160
𦩌	53062.150
𦩍	53063.040
𦩎	53063.060
𦩏	53062.210
𦩕	53062.180
𦩖	53062.230
𦩗	53063.070
𦩘	53063.090
𦩙	53063.120
𦩜	53063.050
𦩝	53064.040
𦩞	53064.130
𦩟	53064.060
𦩠	53064.020
𦩡	53063.160
𦩢	53063.170
𦩣	53063.140
𦩤	53065.070
𦩥	53064.030
𦩦	53065.100
𦩧	53065.120
𦩨	53065.060
𦩩	53064.120
𦩪	53065.130
𦩫	53064.110
𦩬	53063.180
𦩭	53064.050
𦩮	53064.090
𦩯	53065.110
𦩱	53064.100
𦩲	53064.140
𦩴	53065.190
𦩵	53065.220
𦩶	53066.010
𦩷	53065.140
𦩸	53066.100
𦩹	53065.230
𦩺	53065.160
𦩻	53065.170
𦩼	53065.150
𦩽	53066.110
𦩿	53065.200
𦪀	53066.060
𦪁	53066.090
𦪄	53065.210
𦪅	53065.020
𦪆	53066.130
𦪇	53067.040
𦪈	53066.120
𦪉	53067.060
𦪊	53066.160
𦪋	53067.050
𦪍	53066.170
𦪎	53067.030
𦪑	53068.090
𦪒	53067.190
𦪓	53068.080
𦪔	53068.030
𦪕	53067.170
𦪖	53068.020
𦪗	53067.150
𦪘	53067.160
𦪙	53067.260
𦪚	53068.010
𦪛	53067.110
𦪜	53068.100
𦪝	53067.250
𦪟	53067.130
𦪠	53067.140
𦪡	53067.180
𦪢	53067.200
𦪣	53067.210
𦪤	53067.230
𦪥	53068.070
𦪧	53067.120
𦪩	53068.150
𦪪	53068.210
𦪫	53068.160
𦪬	53068.200
𦪭	53068.120
𦪮	53069.020
𦪰	53069.050
𦪱	53069.070
𦪳	53069.100
𦪴	53069.120
𦪶	53069.190
𦪷	53069.140
𦪸	53069.130
𦪹	53069.160
𦪺	53069.170
𦪽	53070.020
𦪾	53069.200
𦪿	53070.030
𦫀	53070.010
𦫃	53070.050
𦫄	53070.060
𦫅	53070.120
𦫆	53070.110
𦫇	53070.130
𦫈	53070.140
𦫉	53070.150
𦫊	53070.160
𦫋	53171.020
𦫍	53171.030
𦫎	42772.100 53171.040
𦫒	53171.060
𦫓	53071.020
𦫔	53072.070
𦫕	53072.010
𦫖	53072.030
𦫗	53072.060
𦫙	53072.040
𦫛	53072.080
𦫜	53072.090
𦫝	53072.100
𦫞	53072.120
𦫡	53072.110
𦫢	53072.130
𦫣	53072.150
𦫤	53072.160
𦫥	53072.170
𦫦	53072.180
𦫪	53072.240
𦫫	53072.210
𦫬	53072.200
𦫭	53072.220
𦫮	53072.190
𦫯	53073.040
𦫰	53073.030
𦫱	53073.050
𦫳	53172.020
𦫴	53172.040
𦫶	53173.070
𦫷	53174.020
𦫸	53173.020
𦫹	10055.010
𦫺	53172.060
𦫻	53172.080
𦫼	53173.080
𦫿	53174.010
𦬀	80035.110
𦬁	53174.090
𦬂	53174.130
𦬃	53175.060
𦬄	53177.050
𦬅	53175.030
𦬆	53175.080
𦬇	10514.080 53174.110
𦬈	53175.010
𦬉	53175.090
𦬒	53174.050
𦬓	53179.080
𦬔	53182.040
𦬕	53180.080
𦬖	53182.010
𦬗	53179.160
𦬘	53183.020
𦬙	53181.060
𦬚	53180.010
𦬛	53179.010
𦬜	53180.020
𦬝	53200.040
𦬞	53177.100
𦬟	53177.090
𦬠	53179.020
𦬡	53183.050
𦬢	53179.040
𦬣	53180.110
𦬤	53179.140
𦬥	53185.080
𦬦	53179.060
𦬧	53179.030
𦬵	53178.050
𦬷	53183.070
𦬸	53187.020
𦬹	53191.010
𦬺	53192.030
𦬻	53198.020
𦬼	53194.110
𦬽	53212.070
𦬾	53196.020
𦬿	53190.010
𦭀	53197.080
𦭁	53193.020
𦭂	53197.020
𦭃	53188.010
𦭄	53187.040
𦭅	53190.020
𦭆	53194.060
𦭇	53190.030
𦭈	53180.030
𦭉	53193.010
𦭊	53193.080
𦭋	53189.030
𦭜	53192.020
𦭝	53192.050
𦭞	53193.090
𦭟	53194.010
𦭠	53194.030
𦭡	53197.060
𦭢	80035.120
𦭣	80035.130
𦭤	80035.140
𦭥	80035.150
𦭭	53185.150
𦭮	53200.100
𦭯	53200.110
𦭰	53210.090
𦭱	53202.030
𦭲	53211.040
𦭳	53212.030
𦭴	53210.060
𦭵	53210.040
𦭶	53205.030
𦭷	53212.090
𦭸	53206.120
𦭹	53201.070
𦭺	53212.060
𦭻	53205.090
𦭼	53206.110
𦭽	53206.060
𦭾	53206.070
𦭿	53206.010
𦮀	53207.050
𦮁	53203.010
𦮂	53207.090
𦮃	53203.020
𦮄	53204.100
𦮅	53202.070
𦮇	53202.050
𦮈	53201.010
𦮉	53200.080
𦮊	53211.030
𦮋	53210.030
𦮌	53212.080
𦮍	53207.070
𦮎	53200.050
𦮏	53204.080
𦮐	53212.140
𦮑	53210.200
𦮒	53199.050
𦮓	53207.040
𦮮	53208.030
𦮯	80035.170
𦮰	80035.180
𦮶	53219.060
𦮷	53218.020
𦮸	53227.010
𦮹	53217.010
𦮺	53220.020
𦮻	53219.030
𦮼	53226.030
𦮽	53219.140
𦮾	53214.060
𦮿	53223.080
𦯀	53222.070
𦯁	53219.090
𦯂	53223.170
𦯃	53226.010
𦯄	53216.030
𦯅	53223.180
𦯆	53226.020
𦯇	53223.160
𦯈	53225.130
𦯉	53221.030
𦯊	53225.040
𦯋	53214.140
𦯌	53223.030
𦯍	53214.150
𦯎	53221.090
𦯏	53226.120
𦯐	53221.080
𦯑	53221.050
𦯒	53206.050
𦯓	53226.060
𦯔	53224.040
𦯕	53225.060
𦯖	53217.130
𦯗	53214.020
𦯘	53217.040
𦯙	53214.040
𦯚	53223.050
𦯛	53219.110
𦯝	53217.090
𦯞	53216.050
𦯟	53223.040
𦯠	53219.160
𦯡	53226.040
𦯢	53217.020
𦯣	53221.010
𦯤	53216.090
𦯥	53225.070
𦯦	53221.070
𦯧	53239.050
𦯨	53226.140
𦯩	53227.030
𦯪	53215.040
𦯫	53224.080
𦯬	53222.010
𦯭	53204.050
𦯮	53216.110
𦯯	53219.130
𦯰	53216.020
𦯱	53235.120
𦯲	53223.020
𦯳	53223.010
𦯴	10185.100
𦯵	53221.060
𦰖	53214.110
𦰗	53214.160
𦰘	53216.070
𦰙	53217.060
𦰚	53224.100
𦰛	53224.120
𦰜	53226.080
𦰝	80035.190
𦰞	80035.200
𦰥	53205.020
𦰨	53215.120
𦰪	53240.010
𦰫	53240.030
𦰬	53235.170
𦰭	53232.050
𦰮	53231.140
𦰯	53242.120
𦰰	53242.090
𦰱	53233.020
𦰲	53233.030
𦰳	53230.060
𦰴	53241.150
𦰵	53238.020
𦰶	53229.020
𦰷	53241.050
𦰸	53231.170
𦰹	53236.110
𦰺	53236.020
𦰻	53231.020
𦰼	53226.070
𦰽	53229.070
𦰾	53242.110
𦰿	53235.150
𦱀	53239.060
𦱁	53241.160
𦱂	53231.040
𦱃	53227.070
𦱄	53237.130
𦱅	53241.110
𦱆	53226.110
𦱇	53240.110
𦱈	53239.080
𦱉	53235.090
𦱊	53236.050
𦱋	53239.020
𦱌	53234.120
𦱍	53230.040
𦱎	53235.100
𦱏	53231.150
𦱐	53235.040
𦱑	53235.010
𦱒	53234.180
𦱓	53234.010
𦱔	53237.030
𦱕	53233.130
𦱖	53226.090
𦱗	53242.040
𦱘	53238.080
𦱙	53237.050
𦱚	53227.090
𦱛	53233.100
𦱜	53235.030
𦱝	53243.010
𦱞	53242.050
𦱟	53234.100
𦱠	53242.130
𦱡	21023.110
𦱢	21023.120
𦱣	53239.030
𦱤	10517.060 53233.080
𦱥	53231.180
𦱦	53235.060
𦱧	21023.090
𦱨	53241.140
𦱩	53237.100
𦱪	53241.170
𦱫	53234.050
𦱬	53242.140
𦱭	53226.100
𦱮	53235.070
𦱯	53231.080
𦱰	53227.120
𦱱	53234.040
𦱲	53241.120
𦱳	53242.170
𦱴	53232.020
𦱵	53234.080
𦱶	21023.100
𦱷	53231.090
𦱸	53235.080
𦱹	53237.010
𦱺	21023.130
𦱻	53242.160
𦱼	53216.080
𦲫	53229.050
𦲬	53230.050
𦲯	53231.160
𦲰	53233.040
𦲱	53235.110
𦲲	80035.210
𦲳	80035.220
𦲴	80035.230
𦲵	80035.240
𦲶	80035.250
𦳁	53249.170
𦳂	53255.020
𦳃	53230.010
𦳄	53250.070
𦳅	53254.030
𦳆	53254.040
𦳇	53256.020
𦳈	53248.050
𦳉	53242.020
𦳊	53249.120
𦳋	53246.110
𦳌	53253.130
𦳍	53253.040
𦳎	53253.020
𦳏	53244.060
𦳐	53244.030
𦳑	53243.120
𦳒	53257.090
𦳓	53253.010
𦳔	53254.020
𦳕	53246.150
𦳖	63856.030
𦳗	53246.120
𦳘	53244.070
𦳙	53246.080
𦳚	53246.160
𦳛	53244.100
𦳜	53258.010
𦳝	53247.040
𦳞	53249.140
𦳟	53249.080
𦳠	53259.010
𦳡	53252.060
𦳢	53248.060
𦳣	53253.080
𦳤	53253.140
𦳥	53247.020
𦳦	53243.090
𦳧	53254.090
𦳨	53258.080
𦳩	53249.060
𦳪	53258.030
𦳫	53249.190
𦳬	53249.100
𦳭	53245.040
𦳮	53246.140
𦳯	63856.011
𦳰	53257.050
𦳱	53247.070
𦳲	10352.190
𦳳	53257.080
𦳴	53243.020
𦳵	53245.100
𦳶	53254.080
𦳷	53252.090
𦳸	53255.050
𦳹	53242.100
𦳺	53246.040
𦳻	53227.110
𦳼	53254.160
𦳽	53250.020
𦳾	53256.060
𦳿	53244.080
𦴀	53243.060
𦴁	53247.010
𦴂	53249.150
𦴃	53246.050
𦴄	53249.110
𦴅	53259.040
𦴆	53243.110
𦴇	53261.040
𦴈	53243.140
𦴉	53246.070
𦴊	53246.010
𦴋	53249.070
𦴌	53256.050
𦴍	53249.020
𦴎	53257.070
𦴏	53250.040
𦴐	53243.050
𦴑	53244.040
𦴒	53253.160
𦴓	53245.130
𦴔	53254.170
𦴕	53257.010
𦴖	53245.060
𦴗	53249.090
𦴘	21023.170
𦴙	53249.180
𦴚	53258.110
𦴛	53258.020
𦴜	53259.050
𦴝	53255.030
𦴞	53250.060
𦵏	53246.030
𦵐	53250.080
𦵑	53254.060
𦵒	53254.180
𦵓	80035.260
𦵔	80035.270
𦵕	80035.280
𦵟	53227.130
𦵡	53270.150
𦵢	53273.060
𦵣	53264.010
𦵤	53270.120
𦵥	53272.090
𦵦	53264.160
𦵧	53267.070
𦵨	53264.030
𦵩	53270.010
𦵪	53262.050
𦵫	53261.080
𦵬	53260.020
𦵭	53260.080
𦵮	53258.070
𦵯	53271.010
𦵰	53263.150
𦵱	53272.100
𦵲	53272.070
𦵳	53266.120
𦵴	53267.090
𦵵	53263.060
𦵶	53260.100
𦵷	53259.120
𦵸	53261.030
𦵹	53269.100
𦵺	53264.040
𦵻	53263.030
𦵼	53257.100
𦵽	53263.120
𦵾	53268.040
𦵿	53268.080
𦶀	53267.010
𦶁	53272.110
𦶂	53260.070
𦶃	53265.090
𦶄	53270.040
𦶅	53262.060
𦶆	53274.110
𦶇	53261.020
𦶈	53261.010
𦶉	53283.070
𦶊	53270.050
𦶋	53272.020
𦶌	53268.070
𦶍	53268.090
𦶎	53266.080
𦶏	53273.010
𦶐	53260.110
𦶑	53263.140
𦶒	53270.060
𦶓	53261.060
𦶔	53263.110
𦶕	53272.060
𦶖	53274.080
𦶗	53260.120
𦶘	53266.050
𦶙	53261.070
𦶚	53269.070
𦶛	53263.130
𦷓	53260.060
𦷔	53262.080
𦷕	53263.070
𦷖	53263.100
𦷗	53263.160
𦷘	53264.080
𦷙	53264.100
𦷚	53264.150
𦷛	53265.040
𦷝	53267.020
𦷞	53268.030
𦷟	53270.020
𦷠	53272.080
𦷡	53274.060
𦷢	80035.300
𦷣	80036.020
𦷤	80036.030
𦷥	80036.040
𦷦	80036.050
𦷱	53263.040
𦷲	53266.010
𦷳	53270.140
𦷴	53269.060
𦷵	53274.010
𦷶	53263.010
𦷷	53269.020
𦷸	53274.020
𦷹	53264.050
𦷺	53274.100
𦷻	21477.050
𦷽	53245.020
𦷿	53277.150
𦸀	53275.080
𦸁	53284.130
𦸂	53284.140
𦸃	53276.110
𦸄	53280.130
𦸅	53270.130
𦸆	53285.140
𦸇	53281.040
𦸈	53280.080
𦸉	53275.010
𦸊	53277.010
𦸋	53278.030
𦸌	53282.010
𦸍	53281.160
𦸎	53279.040
𦸏	53280.020
𦸐	53272.130
𦸑	53280.010
𦸒	53282.090
𦸓	53275.140
𦸔	53282.020
𦸕	53276.090
𦸖	53287.020
𦸗	53277.050
𦸘	53277.060
𦸙	53264.090
𦸚	53286.060
𦸛	53287.050
𦸜	53279.030
𦸝	53281.120
𦸞	53285.060
𦸟	53277.160
𦸠	53280.040
𦸡	53281.070
𦸢	53285.130
𦸣	53283.060
𦸤	53284.160
𦸥	53281.110
𦸦	53276.010
𦸧	53277.080
𦸨	53277.070
𦸩	53278.010
𦸪	53284.090
𦸫	53279.010
𦸬	53277.130
𦸭	53276.050
𦸮	53283.010
𦸯	53283.110
𦸰	53283.080
𦸱	53286.050
𦸲	53280.120
𦸳	53277.020
𦸴	53276.020
𦸵	53277.180
𦸶	10067.050
𦸷	53287.030
𦸸	53280.100
𦸹	53286.020
𦸺	53290.070
𦹁	53260.040
𦹠	53277.100
𦹡	53277.110
𦹢	53280.140
𦹣	53282.030
𦹤	53282.070
𦹦	53285.020
𦹧	53285.110
𦹨	53286.070
𦹩	80036.060
𦹪	80036.070
𦹫	80036.080
𦹬	80036.090
𦹭	80036.100
𦹼	53265.121
𦹽	53285.150
𦹾	53283.020
𦹿	53281.030
𦺀	53275.120
𦺁	53284.120
𦺂	53280.160
𦺃	80036.010
𦺆	53293.010
𦺇	53295.120
𦺈	53298.010
𦺉	53292.050
𦺊	53290.150
𦺋	53298.070
𦺌	53296.070
𦺍	53296.060
𦺎	53294.040
𦺏	53290.130
𦺐	53290.010
𦺑	53295.050
𦺒	53298.110
𦺓	53288.160
𦺔	53293.110
𦺕	53288.070
𦺖	53298.100
𦺗	53293.100
𦺘	53295.140
𦺙	53292.010
𦺚	53297.140
𦺛	53294.100
𦺜	53295.110
𦺝	53297.090
𦺞	53294.140
𦺟	53288.060
𦺠	53294.090
𦺡	53290.110
𦺢	53298.140
𦺣	53287.110
𦺤	53288.080
𦺥	53275.030
𦺦	53297.040
𦺧	53297.030
𦺨	53294.060
𦺩	53290.090
𦺪	53291.110
𦺫	53289.060
𦺬	53299.010
𦺭	53293.020
𦺮	53295.010
𦺯	53292.070
𦺰	53292.080
𦺱	53301.040
𦺲	53294.130
𦺳	53295.040
𦺴	53292.090
𦺵	53288.120
𦺶	53289.090
𦺷	53291.090
𦺸	53295.060
𦺹	53275.090
𦺺	53295.100
𦺻	53288.140
𦺼	53286.040
𦺽	53290.140
𦺾	53295.150
𦺿	53295.030
𦻀	53293.040
𦻁	53294.070
𦻂	53296.050
𦻃	53294.010
𦻄	53297.010
𦻅	53287.080
𦻆	53288.100
𦻇	42364.030
𦻈	53295.130
𦻉	53293.090
𦻊	53288.190
𦻋	53288.170
𦻌	53289.010
𦻍	10486.050 53289.070
𦼆	53287.070
𦼇	53288.090
𦼈	53288.130
𦼉	53288.150
𦼊	53288.180
𦼋	53288.210
𦼌	53292.030
𦼍	53293.030
𦼎	53293.080
𦼏	53293.120
𦼐	53295.090
𦼑	53297.060
𦼒	53298.120
𦼓	80036.120
𦼔	80036.130
𦼕	80036.140
𦼖	80036.150
𦼗	80036.160
𦼘	80036.170
𦼙	80036.190
𦼡	53298.160
𦼢	53291.040
𦼣	53290.100
𦼤	53291.070
𦼧	80036.110
𦼩	53299.040
𦼪	53300.040
𦼫	53301.060
𦼬	53308.010
𦼭	53311.040
𦼮	53299.160
𦼯	53304.030
𦼰	53300.010
𦼱	53292.100
𦼲	53301.070
𦼳	53304.090
𦼴	53299.190
𦼵	53301.130
𦼶	53304.060
𦼷	53300.080
𦼸	53299.130
𦼹	53305.080
𦼺	53299.080
𦼻	53308.020
𦼼	53305.020
𦼽	53309.010
𦼾	53299.120
𦼿	53301.020
𦽀	53302.060
𦽁	53309.100
𦽂	53302.080
𦽃	53303.020
𦽄	53308.130
𦽅	53308.110
𦽆	53298.030
𦽇	53294.050
𦽈	53304.020
𦽉	53301.100
𦽊	53301.170
𦽋	53303.140
𦽌	53303.010
𦽎	53299.030
𦽏	53304.080
𦽐	53302.140
𦽑	53302.120
𦽒	53301.090
𦽓	53307.020
𦽔	53299.180
𦽕	53305.030
𦽖	53301.080
𦽗	53312.060
𦽘	53308.040
𦽙	63887.110
𦽚	53309.040
𦽛	53297.070
𦽜	53308.070
𦽝	53303.030
𦽞	53309.020
𦽟	53308.090
𦽠	53302.050
𦽡	42782.080
𦽢	53300.060
𦽣	53299.170
𦽤	53305.050
𦽥	53299.050
𦽦	53301.120
𦽧	53291.100
𦽨	53300.070
𦽩	53300.050
𦽪	53303.110
𦽫	53300.130
𦽬	53309.080
𦽭	53294.110
𦽮	53303.130
𦽯	53288.200
𦽱	53303.090
𦾏	53299.020
𦾐	53300.100
𦾑	53300.110
𦾒	53302.010
𦾓	53303.040
𦾔	53303.050
𦾕	53304.070
𦾖	53308.080
𦾗	53308.100
𦾘	53309.070
𦾙	80036.200
𦾚	80036.210
𦾛	80036.220
𦾜	80036.230
𦾝	80036.240
𦾞	80036.250
𦾦	53303.070
𦾨	53298.040
𦾩	80036.180
𦾫	53310.070
𦾬	53299.150
𦾭	53313.160
𦾮	53311.020
𦾯	53317.050
𦾰	53315.080
𦾱	53310.100 53330.080
𦾲	53315.130
𦾳	53300.140
𦾴	53313.150
𦾵	53315.140
𦾶	53316.020
𦾷	53316.050
𦾸	53315.100
𦾹	53311.090
𦾺	53314.030
𦾻	53314.020
𦾼	53310.010
𦾽	53313.030
𦾾	53315.020
𦾿	53315.120
𦿀	53313.080
𦿁	53313.090
𦿂	53312.030
𦿃	53310.020
𦿄	53312.090
𦿅	53315.040
𦿆	53311.100
𦿇	53305.010
𦿈	53314.040
𦿉	53312.070
𦿊	53312.040
𦿋	53310.090
𦿌	53312.110
𦿍	53313.170
𦿎	53316.190
𦿏	53311.010
𦿐	53319.020
𦿑	53312.100
𦿒	53311.030
𦿓	53311.060
𦿔	53319.010
𦿕	53317.110
𦿖	53310.060
𦿗	53315.060
𦿘	53314.080
𦿙	53314.150
𧀃	53312.010
𧀄	53312.120
𧀅	53313.020
𧀆	53313.050
𧀇	53313.060
𧀈	53314.060
𧀉	53316.060
𧀊	53317.040
𧀋	80036.260
𧀌	80036.270
𧀍	80036.280
𧀔	53314.090
𧀕	53309.030
𧀖	53313.100
𧀗	53313.070
𧀘	53316.080
𧀙	53310.120
𧀚	53313.130
𧀛	53317.030
𧀝	53308.030
𧀠	53323.110
𧀡	53322.090
𧀢	53325.090
𧀣	53321.100
𧀤	53318.190
𧀥	53318.140
𧀦	53321.060
𧀧	53319.090
𧀨	53323.140
𧀩	53319.030
𧀪	53322.060
𧀫	53318.170
𧀬	53321.040
𧀭	53318.060
𧀮	53318.090
𧀯	53323.030
𧀰	53325.100
𧀱	53318.040
𧀲	53323.040
𧀳	53317.070
𧀴	53318.200
𧀵	53318.080
𧀶	53318.030
