焙	0658.08
焮	0659.01
焚	0659.02
然	0659.03
無	0659.04
喣	0659.05
焜	0659.06
焰	0659.07
焦	0660.01
煇	0660.02
煎	0660.03
煊	0660.04
煙	0661.01
煔	0661.02
煤	0661.03
煢	0661.04
煐	0661.05
煏	0661.06
煁	0661.07
煉	0661.08
煒	0662.01
煬	0662.02
煣	0662.03
煩	0662.04
煴	0662.05
煜	0662.06
煗	0662.07
煠	0662.08
煖	0663.01
煨	0663.02
煓	0663.03
煟	0663.04
煅	0663.05
𤊿	0663.06
煕	0663.07
煌	0663.08
煮	0663.09
煥	0663.10
煞	0664.01
熔	0664.02
𤊽	0664.03
熇	0664.04
煦	0664.05
照	0664.06
熂	0665.01
熒	0665.02
煽	0665.03
煻	0665.04
煿	0665.05
煼	0665.06
熉	0665.07
熀	0665.08
㷠	0665.09
熯	0666.01
熊	0666.02
熟	0666.03
熄	0666.04
㷮	0666.05
熝	0666.06
熛	0666.07
熏	0666.08
熱	0667.01
㷭	0667.02
熠	0667.03
熭	0667.04
熬	0667.05
穎	0667.06
熨	0667.07
熺	0668.02
熿	0668.03
燐	0668.04
燙	0668.05
燉	0668.06
燂	0668.07
燒	0668.08
熾	0668.09
燎	0669.01
燋	0669.02
燈	0669.03
熸	0669.04
燃	0669.05
燀	0669.06
燖	0669.07
燌	0669.08
燔	0669.09
燕	0670.01
熹	0670.02
燧	0670.03
燮	0670.04
燄	0670.05
營	0670.06
燦	0671.01
燥	0671.02
燼	0671.03
爁	0671.04
燬	0671.05
燠	0671.06
燭	0671.07
燡	0671.08
燾	0672.01
爌	0672.02
𤑺	0672.03
燿	0672.04
爆	0672.05
爊	0672.06
燹	0672.07
燻	0672.08
爓	0673.01
爇	0673.02
爛	0673.03
爍	0673.04
爝	0673.05
爐	0673.06
爚	0673.07
爞	0674.01
爟	0674.02
爣	0674.03
𤓉	0674.04
㸐	0674.05
爥	0674.06
㸑	0674.07
爢	0674.08
爪部<爫同>	0675.01
爪	0675.02
爭	0675.03
爬	0675.04
爰	0675.05
爲	0676.01
爵	0676.02
父部	0676
父	0676.03
爸	0677.01
爹	0677.02
㸙	0677.03
爺	0677.04
爻部	0677
爻	0677.05
爽	0677.06
爾	0678.01
爿部	0678
爿	0678.02
牀	0678.03
牁	0678.04
牂	0678.05
牆	0678.06
片部	0679
片	0679.01
版	0679.02
牉	0679.03
牌	0679.04
牋	0679.05
牒	0680.01
牏	0680.02
牐	0680.03
牓	0680.04
牗	0680.05
牘	0680.06
牙部	0681
牙	0681.01
牚	0681.02
牛部<牜同>	0681.03
牛	0681.04
牢	0682.01
牥	0682.02
牝	0682.03
牣	0682.04
牟	0682.05
牡	0682.06
牦	0683.01
㸬	0683.02
牧	0683.03
牲	0683.04
牯	0683.05
物	0683.06
牽	0684.01
特	0684.02
牸	0684.03
𤘽	0684.04
牴	0684.05
𪺮	0684.06
牷	0684.07
牾	0685.01
犀	0685.02
犉	0685.03
牿	0685.04
𤙡	0685.05
犆	0685.06
牼	0685.07
牻	0685.08
犎	0686.01
犍	0686.02
犐	0686.03
㹋	0686.04
惣	0686.05
犂	0686.06
犅	0686.07
犇	0686.08
犕	0687.01
犗	0687.02
犘	0687.03
𤛑	0687.04
𤛛	0687.05
㹎	0687.06
犒	0687.07
犖	0687.08
犛	0687.09
犣	0688.01
㹖	0688.02
𤛎	0688.03
犢	0688.04
犞	0688.05
犨	0688.06
犠	0688.07
犦	0688.08
犬部<犭同>	0689.01
犬	0689.02
犮	0689.03
犯	0689.04
犰	0689.05
犴	0689.06
𤜣	0689.07
犵	0689.08
狄	0690.01
犿	0690.02
狂	0690.03
㹠	0690.04
狀	0690.05
犺	0690.06
狃	0690.07
狉	0691.01
𤝙	0691.02
狊	0691.03
狒	0691.04
狋	0691.05
狔	0691.06
狘	0691.07
狁	0691.08
狓	0691.09
狖	0691.10
狗	0692.01
狕	0692.02
狎	0692.03
狙	0692.04
狌	0692.05
狩	0692.06
狐	0692.07
狚	0692.08
狍	0692.09
狪	0693.01
狡	0693.02
狤	0693.03
狫	0693.04
狧	0693.05
狟	0693.06
㹮	0693.07
狨	0693.08
狼	0694.01
很	0694.02
狾	0694.03
狸	0694.04
狣	0694.05
狷	0694.06
狽	0694.07
狹	0694.08
狺	0694.09
狢	0694.10
狠	0694.11
㹱	0695.01
猒	0695.02
𤞞	0695.03
狶	0695.04
狻	0695.05
狿	0695.06
狳	0695.07
猋	0695.08
狴	0695.09
猖	0696.01
猝	0696.02
猓	0696.03
猜	0696.04
猗	0696.05
猛	0696.06
猙	0696.07
猇	0696.08
𤟑	0696.09
猏	0696.10
猞	0697.01
𤟩	0697.02
㹻	0697.03
猷	0697.04
猘	0697.05
猵	0697.06
𤟭	0697.07
猊	0697.08
𤟤	0697.09
猶	0698.01
猢	0698.02
猰	0698.03
猫	0698.04
猱	0698.05
猪	0698.06
猧	0699.01
猩	0699.02
猭	0699.03
猲	0699.04
猥	0699.05
猨	0699.06
猤	0699.07
猦	0699.08
猳	0699.09
猼	0700.05
猺	0700.10
獅	0700.12
猻	0700.08
獃	0700.03
𤠫	0700.06
獂	0700.07
獀	0700.01
獆	0700.11
猿	0700.04
猾	0700.09
猴	0700.02
獍	0701.01
獄	0701.02
獎	0701.03
㺒	0701.04
獐	0701.05
獒	0701.06
獓	0701.07
獌	0701.08
獑	0701.09
㺎	0701.10
獏	0701.11
㺑	0702.01
獗	0702.09
獔	0702.08
獠	0702.10
獟	0702.06
獞	0702.04
獝	0702.11
獜	0702.05
獘	0702.03
𤡳	0702.09
𤡆	0702.02
獨	0703.01
獢	0703.02
獦	0703.03
獧	0703.04
獬	0703.05
㺜	0703.06
獪	0703.07
獫	0703.08
𤢒	0703.09
獙	0703.10
獳	0704.01
獥	0704.02
獱	0704.03
獲	0704.04
獰	0704.05
獯	0704.06
獮	0704.07
獸	0704.08
獶	0705.01
𤢺	0705.02
獻	0705.03
獷	0705.04
獺	0705.05
獵	0705.06
玂	0706.07
獿	0706.06
獼	0706.03
𤣆	0706.01
獾	0706.05
玃	0706.08
𤣎	0706.04
獽	0706.02
玁	0706.09
玄部	0707
玄	0707.01
玆	0707.02
兹	0707.03
率	0707.04
玈	0708.01
玉部<王同>	0708.02
玉	0708.03
玊	0708.04
王	0708.05
玖	0709.01
玎	0709.02
玟	0709.03
玕	0709.04
珏	0709.05
玏	0709.06
玗	0709.07
玓	0709.08
玘	0709.09
玢	0710.01
玭	0710.02
玞	0710.03
玦	0710.04
玩	0710.05
玪	0710.06
玠	0710.07
珂	0711.01
玷	0711.02
珈	0711.03
玫	0711.04
玤	0711.05
𤤄	0711.06
珅	0711.07
玻	0711.08
珉	0711.09
珌	0711.10
珓	0712.01
玲	0712.02
珊	0712.03
珀	0712.04
玳	0712.05
珎	0712.06
珍	0712.07
珥	0713.01
珪	0713.02
珙	0713.03
珕	0713.04
珛	0713.05
玼	0713.06
㻁	0713.07
班	0713.08
珚	0713.09
珩	0714.01
珞	0714.02
珠	0714.03
珮	0714.04
珣	0714.05
珧	0714.06
珤	0714.07
珸	0715.01
現	0715.02
琉	0715.03
球	0715.04
琅	0715.05
𤥗	0715.06
琊	0715.07
珶	0715.08
理	0715.09
珵	0716.01
琈	0716.02
琄	0716.03
珽	0716.04
琁	0716.05
琮	0716.06
琀	0716.07
琇	0716.08
琯	0717.01
琰	0717.02
琴	0717.03
琫	0717.04
琗	0717.05
琛	0717.06
琬	0717.07
琶	0717.08
珷	0717.09
琵	0717.10
琥	0718.01
琦	0718.02
琳	0718.03
琡	0718.04
琨	0718.05
琪	0718.06
琢	0718.07
琸	0718.08
琖	0718.09
琚	0718.10
琤	0719.01
琱	0719.02
琕	0719.03
瑄	0719.04
琲	0719.05
瑯	0719.06
琭	0719.07
瑇	0719.08
琌	0719.09
瑚	0720.01
瑟	0720.02
瑕	0720.03
瑊	0720.04
瑛	0720.05
瑋	0720.06
瑌	0720.07
瑉	0720.08
瑁	0721.01
瑬	0721.02
瑙	0721.03
瑗	0721.04
瑢	0721.05
瑞	0721.06
瑒	0721.07
瑀	0721.08
瑜	0721.09
瑑	0721.10
瑨	0722.01
瑱	0722.02
瑭	0722.03
瑴	0722.04
瑳	0722.05
璉	0722.06
瑪	0722.07
瑩	0722.08
璋	0723.01
瑠	0723.02
瑵	0723.03
瑤	0723.04
璇	0723.05
瑲	0723.06
瑰	0723.07
瓚	0723.08
璃	0723.09
瑣	0723.10
㻬	0724.01
璅	0724.02
璁	0724.03
瑾	0724.04
璊	0724.05
璡	0724.06
璂	0724.07
璆	0724.08
瑽	0724.09
璀	0724.10
璈	0724.11
瑿	0724.12
璞	0725.01
璣	0725.02
璗	0725.03
璜	0725.04
璟	0725.05
璙	0725.06
璠	0725.07
璘	0725.08
璲	0725.09
璑	0725.10
璏	0725.11
璚	0725.12
璧	0726.01
璵	0726.02
璫	0726.03
璐	0726.04
璪	0726.05
璨	0726.06
環	0726.07
璩	0726.08
瓄	0727.01
璸	0727.02
瓁	0727.03
瓈	0727.04
瓆	0727.05
瓊	0727.06
瓋	0727.07
𤪌	0727.08
瓀	0727.09
璿	0727.10
璽	0727.11
瓃	0727.12
瓅	0727.13
瓛	0728.01
瓌	0728.02
瓘	0728.03
瓓	0728.04
𤫉	0728.05
瓖	0728.06
㼂	0728.07
瓏	0728.08
瓔	0728.09
瓜部	0729
瓜	0729.01
瓝	0729.02
瓞	0729.03
爮	0729.04
瓟	0729.05
𤫶	0729.06
瓠	0729.07
𤬁	0730.01
㼐	0730.02
瓢	0730.03
瓣	0730.04
瓤	0730.05
瓦部	0731
瓦	0731.01
㼚	0731.02
瓬	0731.03
瓪	0731.04
瓫	0731.05
瓮	0731.06
㼜	0731.07
瓴	0731.08
瓻	0732.01
瓿	0732.02
㼝	0732.03
㼧	0732.04
缻	0732.05
瓶	0732.06
瓷	0732.07
㼰	0733.01
甂	0733.02
甄	0733.03
甃	0733.04
瓽	0733.05
甀	0733.06
瓾	0733.07
甎	0734.01
㼾	0734.02
甈	0734.03
㼽	0734.04
甋	0734.05
甍	0734.06
甌	0734.07
甆	0734.08
甕	0735.06
甑	0735.03
𤮕	0735.04
甖	0735.10
甐	0735.02
甊	0735.01
𤮘	0735.08
甔	0735.09
甒	0735.05
甓	0735.07
甗	0736.01
甘部	0736
甘	0736.02
甚	0736.03
甜	0736.04
㽎	0736.05
生部	0737
生	0737.01
甡	0737.02
産	0737.03
甦	0738.01
甤	0738.02
甥	0738.03
用部	0738
用	0738.04
甪	0738.05
甫	0738.06
甬	0739.01
甯	0739.02
田部	0739
田	0739.03
由	0739.04
町	0740.01
甲	0740.02
申	0740.03
甹	0740.04
男	0740.05
甶	0740.06
甸	0741.01
甾	0741.02
𤰕	0741.03
甿	0741.04
甽	0741.05
畀	0741.06
畇	0742.01
畎	0742.02
畋	0742.03
畐	0742.04
畊	0742.05
畏	0742.06
畝	0743.01
畜	0743.02
界	0743.03
畔	0743.04
留	0744.01
畚	0744.02
畟	0744.03
畛	0744.04
畡	0744.05
畦	0744.06
畢	0745.01
略	0745.02
畤	0745.03
異	0745.04
番	0746.01
畲	0746.02
書	0746.03
畬	0746.04
畮	0746.05
畯	0746.06
畸	0747.01
當	0747.02
畺	0747.03
畹	0747.04
畷	0747.05
疁	0748.01
疆	0748.02
畿	0748.03
疃	0748.04
畽	0748.05
畼	0748.06
疀	0748.07
疇	0749.01
疈	0749.02
疊	0749.03
疋部<同>	0749.04
疋	0749.05
疏	0750.01
疎	0750.02
疐	0750.03
疑	0750.04
疒部	0751
疒	0751.01
疔	0751.02
疕	0751.03
疘	0751.04
疛	0751.05
𤴯	0751.06
疝	0751.07
疙	0751.08
疚	0751.09
疫	0752.01
疣	0752.02
疧	0752.03
症	0752.04
疴	0752.05
疢	0752.06
疰	0752.07
疥	0752.08
㽷	0752.09
痃	0752.10
病	0752.11
疿	0753.01
疲	0753.02
疸	0753.03
痁	0753.04
疽	0753.05
疳	0753.06
痆	0753.07
痂	0753.08
疻	0753.09
疾	0754.01
痎	0754.02
疼	0754.03
痀	0754.04
疱	0754.05
㾈	0754.06
疹	0754.07
痒	0754.08
痏	0755.01
㾐	0755.02
痌	0755.03
痕	0755.04
疵	0755.05
痑	0755.06
痍	0755.07
痔	0755.08
痊	0755.09
痓	0755.10
㾞	0756.01
痟	0756.02
痗	0756.03
痤	0756.04
痢	0756.05
痛	0756.06
㾕	0756.07
痣	0756.08
痙	0756.09
痞	0756.10
㾓	0756.11
痡	0756.12
痳	0757.08
痯	0757.02
瘂	0757.10
痰	0757.06
瘏	0757.07
痠	0757.01
痷	0757.11
瘀	0757.04
痬	0757.05
瘃	0757.12
瘁	0757.03
痲	0757.09
痹	0758.01
痺	0758.02
痸	0758.03
痴	0758.04
痵	0758.05
痱	0758.06
痾	0758.07
瘐	0758.08
痿	0758.09
痼	0758.10
瘖	0759.01
𤸃	0759.02
𤸅	0759.03
瘌	0759.04
瘕	0759.05
痶	0759.06
㾪	0759.07
瘧	0759.08
瘑	0759.09
瘈	0759.10
瘓	0760.01
瘥	0760.02
瘦	0760.03
瘉	0760.04
瘋	0760.05
瘍	0760.06
𤸬	0760.07
瘚	0760.08
瘟	0760.09
瘛	0761.01
瘞	0761.02
𤸪	0761.03
瘡	0761.04
癏	0761.05
瘨	0761.06
𤸷	0761.07
瘣	0761.08
𤹝	0761.09
瘴	0762.01
瘜	0762.02
瘽	0762.03
瘢	0762.04
瘼	0762.05
㿃	0762.06
瘱	0762.07
瘯	0762.08
瘭	0762.09
𤺄	0763.01
瘰	0763.02
瘻	0763.03
癆	0763.04
癅	0763.05
瘵	0763.06
瘳	0763.07
瘸	0763.08
㿅	0763.09
瘲	0763.10
癃	0764.01
癉	0764.02
㿊	0764.03
癈	0764.04
癇	0764.05
療	0764.06
癔	0765.01
癘	0765.02
癖	0765.03
癐	0765.04
癄	0765.05
癗	0765.06
癤	0765.07
癜	0765.08
㿉	0765.09
癕	0765.10
𤺺	0765.11
癙	0765.12
癧	0766.01
癓	0766.02
癢	0766.03
癟	0766.04
𤻞	0766.05
癠	0766.06
𤻲	0766.07
癩	0766.08
㿂	0766.09
癡	0766.10
㿗	0767.01
癲	0767.02
癰	0767.03
瘾	0767.04
癯	0767.05
瘿	0767.06
癬	0767.07
癱	0767.08
癶部	0768
癶	0768.01
癸	0768.02
癹	0768.03
登	0768.04
發	0768.05
白部	0769
白	0769.01
百	0769.02
皁	0769.03
的	0770.01
皀	0770.02
𤽂	0770.03
皃	0770.04
皇	0770.05
皆	0770.06
皋	0771.01
皕	0771.02
皈	0771.03
皏	0771.04
皖	0771.05
臯	0771.06
皎	0771.07
皛	0772.01
㿥	0772.02
皙	0772.03
皞	0772.04
皜	0772.05
皓	0772.06
皚	0772.07
皬	0773.01
皠	0773.02
蘤	0773.03
皦	0773.04
皤	0773.05
皭	0773.06
皫	0773.07
皟	0773.08
皪	0773.09
皮部	0774
皮	0774.01
皯	0774.02
𤿐	0774.03
㿬	0774.04
皰	0774.05
翍	0774.06
𤿡	0774.07
皴	0775.01
皵	0775.02
皸	0775.03
皶	0775.04
皺	0775.05
皻	0775.06
皽	0775.07
皿部	0776
皿	0776.01
盂	0776.02
盃	0776.03
盅	0776.04
盆	0776.05
盈	0776.06
益	0776.07
盍	0777.01
盋	0777.02
盎	0777.03
𥁕	0777.04
盉	0777.05
盌	0777.06
盖	0777.07
盔	0777.08
盛	0777.09
盒	0778.01
盗	0778.02
盞	0778.03
盟	0778.04
盝	0778.05
監	0778.06
盡	0779.01
盠	0779.02
盤	0779.03
盧	0779.04
盦	0780.01
盥	0780.02
盪	0780.03
盩	0780.04
䀉	0780.05
盬	0780.06
盭	0781.01
目部<罒同>	0781.02
目	0781.03
盯	0781.04
相	0782.01
盲	0782.02
䀒	0782.03
直	0782.04
盱	0782.05
眃	0783.01
省	0783.02
眉	0783.03
盹	0783.04
眇	0783.05
眈	0783.06
眄	0783.07
盷	0784.01
䀛	0784.02
盾	0784.03
盼	0784.04
眊	0784.05
眨	0784.06
盻	0784.07
眩	0785.01
看	0785.02
䀣	0785.03
眞	0785.04
眝	0785.05
眘	0786.01
眜	0786.02
眕	0786.03
眒	0786.04
眛	0786.05
眙	0786.06
眠	0786.07
眎	0786.08
䀢	0787.01
眷	0787.02
眯	0787.03
眚	0787.04
眑	0787.05
眢	0787.06
眡	0787.07
眶	0788.01
眭	0788.02
眼	0788.03
眸	0788.04
眲	0788.05
眹	0788.06
眽	0789.01
眺	0789.02
眾	0789.03
眥	0789.04
眴	0789.05
眳	0789.06
眵	0789.07
䀪	0789.08
䀹	0790.01
睍	0790.02
睃	0790.03
𥅴	0790.04
睆	0790.05
睅	0790.06
睎	0790.07
睋	0790.08
睇	0790.09
睄	0790.10
睊	0790.11
督	0791.01
睟	0791.02
睛	0791.03
睒	0791.04
睫	0791.05
睠	0791.06
睦	0791.07
睕	0791.08
睬	0792.01
睹	0792.02
睔	0792.03
睗	0792.04
睨	0792.05
睢	0792.06
睭	0792.07
睞	0792.08
睳	0792.09
睡	0792.10
睜	0792.11
睩	0793.02
睘	0793.04
瞀	0793.05
睥	0793.01
睿	0793.06
睪	0793.03
瞇	0793.07
瞍	0794.08
瞁	0794.03
膋	0794.11
睼	0794.04
睮	0794.06
睽	0794.02
䁏	0794.01
瞂	0794.09
䁔	0794.05
睾	0794.10
睺	0794.07
瞑	0795.01
瞚	0795.02
𥉈	0795.03
𥉺	0795.04
䁘	0795.05
䁟	0795.06
瞏	0795.07
瞌	0795.08
瞋	0795.09
瞎	0795.10
瞟	0796.01
瞝	0796.02
瞠	0796.03
瞙	0796.04
瞢	0796.05
瞖	0796.06
瞡	0796.07
瞒	0796.08
䁢	0796.09
䁨	0796.10
𣛒	0796.11
瞞	0796.12
瞤	0797.01
瞛	0797.02
瞭	0797.03
瞰	0797.04
瞳	0797.05
瞫	0797.06
𥉻	0797.07
瞲	0797.08
瞥	0797.09
瞵	0797.10
瞯	0798.01
瞿	0798.02
瞬	0798.03
瞶	0798.04
瞽	0798.05
𧂝	0798.06
瞪	0798.07
瞷	0798.08
瞧	0798.09
䁲	0798.10
矍	0799.01
矇	0799.02
瞼	0799.03
矆	0799.04
矉	0799.05
䁾	0799.06
瞻	0799.07
矊	0799.08
矙	0800.08
矔	0800.04
⿰目𢿌	0800.01
矑	0800.03
矐	0800.02
矖	0800.06
矗	0800.05
矕	0800.07
矘	0801.01
䂄	0801.02
矚	0801.03
矛部	0801
矛	0801.04
矜	0801.05
矟	0801.06
矞	0801.07
矠	0802.01
𥎊	0802.02
䂍	0802.03
䂎	0802.04
矢部	0802
矢	0802.05
矣	0802.06
矤	0803.01
知	0803.02
矧	0803.03
矩	0803.04
短	0803.05
矬	0803.06
𥏝	0803.07
矮	0804.01
矰	0804.02
矯	0804.03
矱	0804.04
矲	0804.05
石部	0804
石	0804.06
矹	0805.01
矸	0805.02
矺	0805.03
矻	0805.04
矴	0805.05
砐	0805.06
矼	0805.07
砉	0805.08
𥐞	0805.09
砊	0806.01
砂	0806.02
砌	0806.03
砆	0806.04
砑	0806.05
研	0806.06
砋	0806.07
砢	0807.01
砍	0807.02
砎	0807.03
砅	0807.04
砒	0807.05
砫	0807.06
砏	0807.07
砭	0807.08
砰	0807.09
砡	0807.10
砣	0807.11
砠	0808.01
砯	0808.02
砲	0808.03
砟	0808.04
砥	0808.05
砸	0808.06
砧	0808.07
䂦	0808.08
破	0808.09
⿰石幵	0809.01
䂮	0809.02
硉	0809.03
硎	0809.04
𥑺	0809.05
硋	0809.06
砮	0809.07
䂬	0809.08
硐	0810.01
硠	0810.02
硌	0810.03
硍	0810.04
硰	0810.05
硃	0810.06
硩	0810.07
硇	0810.08
砦	0810.09
硡	0810.10
确	0811.01
硞	0811.02
硭	0811.03
硜	0811.04
硬	0811.05
硯	0811.06
硪	0811.07
硝	0811.08
硨	0811.09
硤	0811.10
碆	0812.01
碁	0812.02
碔	0812.03
碗	0812.04
碚	0812.05
碏	0812.06
碇	0812.07
碐	0812.08
碎	0812.09
硟	0812.10
碅	0813.01
碉	0813.02
硼	0813.03
碕	0813.04
碍	0813.05
碒	0813.06
䃂	0813.07
碄	0813.08
䃁	0813.09
硾	0813.10
碙	0813.11
碌	0814.01
碧	0814.02
䃣	0814.03
碥	0814.04
碓	0814.05
碑	0814.06
碶	0814.07
䃍	0814.08
碭	0815.01
碝	0815.02
䃌	0815.03
碡	0815.04
䃉	0815.05
碪	0815.06
碟	0815.07
碩	0815.08
碣	0816.01
䃕	0816.02
磓	0816.03
碞	0816.04
碨	0816.05
碫	0816.06
磁	0817.01
確	0817.02
磅	0817.03
磝	0817.04
碻	0817.05
磏	0817.06
䃔	0817.07
磍	0817.08
磋	0817.09
碾	0818.01
磌	0818.02
磑	0818.03
磕	0818.04
磉	0818.05
磊	0818.06
磒	0818.07
磨	0819.01
磤	0819.02
磐	0819.03
磈	0819.04
磎	0819.05
磔	0819.06
磃	0819.07
磬	0819.08
磚	0820.01
磢	0820.02
磧	0820.03
碱	0820.04
𥕎	0820.05
磥	0820.06
䃚	0820.07
䃘	0820.08
磟	0820.09
磣	0821.01
磵	0821.02
䃡	0821.03
磷	0821.04
磲	0821.05
磹	0821.06
磪	0821.07
磽	0821.08
磞	0821.09
磳	0821.10
礁	0822.01
磯	0822.02
磶	0822.03
磴	0822.04
磻	0822.05
䃬	0822.06
䃢	0822.07
磼	0822.08
磾	0822.09
磺	0823.01
䃭	0823.02
䃤	0823.03
礌	0823.04
礎	0823.05
礔	0823.06
礋	0823.07
礏	0823.08
磿	0823.09
礓	0823.10
礚	0824.01
礐	0824.02
𥖪	0824.03
礦	0824.04
礉	0824.05
礜	0824.06
礙	0824.07
礝	0824.08
礛	0824.09
礲	0825.01
礱	0825.02
礫	0825.03
礬	0825.04
礧	0825.05
礥	0825.06
礪	0825.07
礩	0825.08
礨	0825.09
䃴	0826.01
礭	0826.02
礮	0826.03
礰	0826.04
𥗙	0826.05
礴	0826.06
䃸	0826.07
䃺	0826.08
示部	0826
示	0827.01
礼	0827.02
礽	0827.03
社	0827.04
祀	0827.05
祅	0828.01
礿	0828.02
祁	0828.03
祊	0828.04
祋	0828.05
祉	0828.06
祕	0829.01
祇	0829.02
袥	0829.03
祛	0829.04
祙	0829.05
祓	0829.06
祐	0829.07
祠	0829.08
祜	0829.09
祈	0829.10
祝	0830.01
神	0830.02
祖	0830.03
祚	0830.04
祟	0831.01
祥	0831.02
祪	0831.03
祘	0831.04
祫	0831.05
祧	0831.06
袝	0831.07
祗	0831.08
祳	0832.01
票	0832.02
祭	0832.03
祲	0832.04
祴	0832.05
祡	0832.06
禀	0833.01
祺	0833.02
禁	0833.03
祰	0833.04
祿	0833.05
祼	0833.06
禂	0833.07
䄍	0833.08
福	0834.01
禖	0834.02
禊	0834.03
椲	0834.04
褅	0834.05
禋	0834.06
禎	0834.07
禗	0835.01
禛	0835.02
禡	0835.03
禠	0835.04
𥛙	0835.05
禍	0835.06
𥛜	0835.07
禩	0835.08
禜	0835.09
禔	0835.10
禚	0835.11
禦	0836.01
禨	0836.02
禮	0836.03
禬	0836.04
禤	0836.05
禪	0836.06
禧	0836.07
禫	0836.08
襧	0837.01
禰	0837.02
禱	0837.03
𧞣	0837.04
禳	0837.05
禴	0837.06
禷	0837.07
禸部	0837
禸	0837.08
禺	0837.09
禹	0838.01
离	0838.02
禼	0838.03
𥜿	0838.04
禽	0838.05
歶	0838.06
禾部	0839
禾	0839.01
私	0839.02
秃	0839.03
秀	0839.04
𥝝	0840.01
秆	0840.02
科	0840.03
秅	0840.04
秄	0840.05
秉	0840.06
秌	0840.07
秈	0840.08
秔	0841.01
秕	0841.02
秖	0841.03
种	0841.04
秒	0841.05
秋	0841.06
秠	0842.01
秘	0842.02
秬	0842.03
秤	0842.04
秫	0842.05
租	0842.06
秦	0842.07
秣	0842.08
移	0843.01
秺	0843.02
秸	0843.03
秱	0843.04
秧	0843.05
秭	0843.06
秩	0843.07
彽	0843.08
税	0844.01
稂	0844.02
稅	0844.03
稊	0844.04
稉	0845.01
稆	0845.02
程	0845.03
稍	0845.04
䅌	0845.05
稕	0846.01
稟	0846.02
稜	0846.03
稃	0846.04
稀	0846.05
稡	0846.06
稑	0846.07
稌	0846.08
稞	0847.01
稚	0847.02
稗	0847.03
稠	0847.04
稔	0847.05
稏	0847.06
稛	0847.07
稒	0847.08
稘	0847.09
稙	0847.10
稭	0848.01
稯	0848.02
稨	0848.03
稰	0848.04
稬	0848.05
穊	0848.06
稱	0848.07
種	0849.01
糓	0849.02
稾	0849.03
稼	0849.04
稻	0850.01
稹	0850.02
稷	0850.03
稽	0850.04
䅵	0850.05
稺	0850.06
稿	0850.07
稸	0850.08
穈	0851.01
穅	0851.02
積	0851.03
𥡱	0851.04
穎	0851.05
䅺	0851.06
穉	0851.07
穄	0851.08
䆃	0852.01
穌	0852.02
穆	0852.03
穗	0852.04
穜	0852.05
穛	0852.06
穊	0852.07
穟	0852.08
穖	0853.01
穫	0853.02
穢	0853.03
穠	0853.04
穩	0853.05
穡	0853.06
穧	0853.07
穬	0854.01
穮	0854.02
䆉	0854.03
穭	0854.04
穰	0854.05
穱	0854.06
穴部	0854
穴	0854.07
穹	0855.01
空	0855.02
究	0855.03
穵	0855.04
穸	0856.01
穽	0856.02
突	0856.03
穿	0856.04
窀	0856.05
穾	0857.01
窋	0857.02
窅	0857.03
䆗	0857.04
窆	0857.05
䆘	0857.06
窈	0858.01
窐	0858.02
窔	0858.03
窌	0858.04
窊	0858.05
窄	0858.06
窏	0858.07
窕	0859.01
䆛	0859.02
窒	0859.03
窗	0859.04
𥥻	0859.05
窖	0859.06
窘	0859.07
窣	0860.01
窡	0860.02
窟	0860.03
窢	0860.04
窞	0860.05
窠	0860.06
窪	0861.01
窨	0861.02
窫	0861.03
窩	0861.04
窯	0861.05
窴	0861.06
窬	0861.07
窳	0862.01
𡪚	0862.02
窱	0862.03
𥧲	0862.04
窺	0862.05
窮	0862.06
竁	0863.01
窵	0863.02
窿	0863.03
竀	0863.04
窶	0863.05
窾	0863.06
窸	0863.07
𥨍	0864.01
竄	0864.02
竅	0864.03
竇	0864.04
竉	0864.05
竈	0864.06
竊	0864.07
立部	0865
立	0865.01
竑	0865.02
竚	0865.03
竝	0865.04
站	0865.05
竛	0865.06
竘	0866.01
章	0866.02
竟	0866.03
竦	0866.04
童	0867.01
竣	0867.02
竢	0867.03
竫	0867.04
竪	0867.05
竭	0867.06
端	0868.01
竱	0868.02
𩓣	0868.03
竵	0868.04
競	0868.05
竹部	0870
竹	0870.01
竺	0870.02
竻	0870.03
笄	0871.01
笐	0871.02
竾	0871.03
竽	0871.04
𥫱	0871.05
笇	0871.06
竿	0871.07
笊	0872.01
𥫽	0872.02
笫	0872.03
笈	0872.04
笓	0872.05
笑	0872.06
笵	0872.07
笋	0872.08
䇘	0872.09
笏	0872.10
笆	0872.11
笥	0873.01
笠	0873.02
第	0873.03
笘	0873.04
笨	0873.05
笢	0873.06
笴	0873.07
笮	0874.01
笭	0874.02
笛	0874.03
笲	0874.04
笙	0874.05
笱	0874.06
笪	0874.07
笞	0874.08
笳	0874.09
筊	0875.01
⿱竹幵	0875.02
符	0875.03
筐	0875.04
等	0875.05
笯	0875.06
策	0876.01
筒	0876.02
筆	0876.03
筌	0876.04
筑	0876.05
筇	0876.06
筍	0877.01
筋	0877.02
䇨	0877.03
筳	0877.04
筅	0877.05
筈	0877.06
答	0877.07
筏	0877.08
筕	0877.09
筭	0878.01
節	0878.02
筦	0878.03
筤	0878.04
筴	0878.05
筮	0878.06
筠	0878.07
筣	0879.01
筯	0879.02
筩	0879.03
筲	0879.04
筥	0879.05
筧	0879.06
筨	0879.07
箐	0880.01
箔	0880.02
筵	0880.03
箜	0880.04
