芾	0927.0005
壯	0415.0004
拒	0465.0004
折	0464.0004
抗	0463.0004
投	0463.0004
抒	0463.0004
抑	0463.0004
抍	0463.0004
把	0463.0004
扶	0461.0004
形	0453.0004
彷	0436.0004
沒(没)	0666.0005
巫	0426.0004
忍	0486.0004
坎	0400.0004
坑	0400.0004
坐	0399.0004
坊	0399.0004
均	0399.0004
妍	0391.0004
姉	0388.0004
妣	0386.0004
妥	0386.0004
妨	0386.0004
厚	0172.0008
役	0436.0004
攻	0619.0004
沅	0665.0005
沃	0665.0005
沂	0665.0005
汸	0665.0005
汾	0665.0005
決	0665.0005
汶	0665.0005
汪	0664.0004
汨	0664.0004
灼	0642.0004
災	0642.0004
忒	0486.0004
我	0637.0004
忌	0486.0004
改	0618.0004
攸	0618.0004
毐	0607.0004
每	0607.0004
更	0587.0004
旱	0559.0004
忳	0492.0004
忬	0492.0004
快	0490.0004
忘	0488.0004
志	0487.0004
辛	1135.0005
戒	0639.0004
受	0197.0006
底	0273.0006
弩	0267.0006
弦	0266.0006
屈	0258.0006
居	0256.0006
固	0251.0006
咎	0229.0006
和	0228.0006
命	0226.0006
呼	0225.0006
呵	0225.0006
見	1119.0005
周	0223.0006
宓	0291.0006
取	0197.0006
叔	0196.0006
卦	0190.0006
協	0187.0005
卓	0186.0005
卒	0186.0005
卷	0176.0005
厓	0172.0005
劵	0156.0005
刻	0146.0005
刺	0145.0005
味	0225.0006
岸	0319.0006
始	0387.0006
妾	0387.0006
妻	0387.0006
奔	0379.0006
奇	0378.0006
奉	0377.0006
奄	0376.0006
尚	0365.0006
孤	0350.0006
季	0349.0006
孟	0348.0006
庚	0273.0006
帖	0328.0006
府	0273.0006
岳	0318.0006
岱	0318.0006
岫	0318.0006
岡	0318.0006
宛	0295.0006
宜	0295.0006
定	0294.0006
宙	0294.0006
官	0292.0006
宗	0291.0006
宕	0291.0006
衮	0136.0005
帛	0329.0006
豆	1164.0005
制	0144.0005
亞	0049.0005
些	0049.0005
事	0039.0005
乳	0038.0005
乖	0034.0005
並	0023.0005
附	1200.0005
阿	1199.0005
阽	1199.0005
阻	1199.0005
享	0052.0005
赤	1166.0005
京	0052.0005
谷	1163.0005
邱	1153.0005
邴	1153.0005
邶	1153.0005
邵	1152.0005
邯	1152.0005
邳	1152.0005
邑	1150.0005
里	1145.0005
酉	1141.0005
辰	1139.0005
妙	0386.0004
陁	1198.0005
侘	0085.0005
車	1124.0005
兒	0136.0005
典	0123.0005
具	0123.0005
其	0120.0005
兩	0111.0005
併	0095.0005
使	0086.0005
侃	0086.0005
侄	0086.0005
佪	0086.0005
亟	0049.0005
供	0085.0005
到	0143.0005
侖	0085.0005
侔	0085.0005
侑	0084.0005
侍	0084.0005
例	0084.0005
侈	0084.0005
來	0082.0005
佩	0082.0005
佺	0082.0005
佻	0082.0005
佰	0082.0005
佳	0081.0005
依	0085.0005
臻	1030.0023
諫	1105.0024
諮	1105.0024
邅	1086.0024
還	1086.0024
邁	1085.0024
避	1085.0024
遽	1085.0024
蹉	1054.0024
蹄	1054.0024
踰	1053.0024
踵	1053.0023
薑	0956.0023
賴	1044.0023
諳	1107.0024
衡	1019.0023
舉	1005.0023
興	1003.0023
縫	0992.0023
縉	0992.0023
縛	0992.0023
縣	0990.0023
縞	0990.0023
薨	0957.0023
薜	0957.0023
閽	1183.0024
賵	1044.0023
輸	1133.0024
慼	0520.0021
閾	1183.0024
錯	1174.0024
錫	1173.0024
錦	1173.0024
錢	1172.0024
錄	1172.0024
錐	1172.0024
醜	1145.0024
醒	1145.0024
辨	1137.0024
諧	1105.0024
轂	1134.0024
諱	1105.0024
輶	1133.0024
輯	1133.0024
親	1121.0024
諦	1110.0024
諲	1110.0024
謂	1109.0024
謁	1109.0024
諺	1109.0024
謀	1108.0024
諷	1107.0024
諶	1107.0024
薪	0956.0023
辦	1137.0024
濃	0705.0023
窺	0780.0023
歷	0769.0023
獲	0759.0023
獫	0759.0023
獨	0758.0023
樽	0748.0023
機	0748.0023
橘	0747.0023
橋	0747.0023
樾	0747.0023
樹	0746.0023
薛	0956.0023
濩	0707.0023
癃	0784.0023
濁	0705.0023
澹	0705.0023
澤	0705.0023
澟	0704.0023
澦	0704.0023
營	0656.0023
燕	0656.0023
燔	0655.0023
燎	0655.0023
燈	0655.0023
燒	0655.0023
樸	0746.0023
臈	0878.0023
薆	0956.0023
蕭	0956.0023
薩	0956.0023
薦	0956.0023
薋	0956.0023
薄	0955.0023
篤	0923.0023
篡	0923.0023
築	0923.0023
翰	0913.0023
翮	0913.0023
瘳	0783.0023
羲	0908.0023
瘽	0784.0023
膳	0878.0023
盥	0871.0023
盧	0871.0023
積	0845.0023
穆	0844.0023
禪	0833.0023
磪	0806.0023
磥	0806.0023
磬	0806.0023
磨	0806.0023
璣	0800.0023
霍	1189.0024
融	0910.0023
檀	0748.0024
磻	0806.0024
磯	0806.0024
磴	0806.0024
環	0801.0024
癘	0784.0024
癈	0784.0024
竁	0781.0024
櫛	0749.0024
檣	0749.0024
檢	0749.0024
檜	0749.0024
戲	0641.0024
檄	0748.0024
矯	0817.0024
濱	0708.0024
濯	0708.0024
濮	0708.0024
濬	0707.0024
濫	0707.0024
濤	0707.0024
濡	0707.0024
濟	0706.0024
濕	0705.0024
燭	0657.0024
閶	1183.0024
檐	0749.0024
翼	0914.0025
縱	0992.0025
襍	0969.0025
襌	0969.0025
襄	0969.0025
藋	0959.0025
藁	0959.0025
藏	0958.0025
藍	0958.0025
藉	0957.0025
薰	0957.0025
篿	0924.0025
皤	0813.0024
簧	0924.0025
甕	0814.0024
翳	0914.0025
蟃	0910.0025
虧	0902.0025
聲	0887.0025
聰	0886.0025
聯	0886.0025
臂	0878.0024
膺	0878.0024
盪	0871.0024
穉	0846.0024
禮	0833.0024
戴	0641.0024
簋	0924.0025
館	1254.0024
優	0108.0024
龍	1290.0024
默	1284.0024
黔	1284.0024
麅	1280.0024
鴨	1277.0024
鮌	1274.0024
鮑	1273.0024
駮	1264.0024
駭	1264.0024
駱	1264.0024
點	0643.0024
餧	1254.0024
彌	0271.0024
餐	1253.0024
潁	1234.0024
頻	1234.0024
頷	1234.0024
頭	1234.0024
頤	1233.0024
頸	1231.0024
隱	1215.0024
霏	1190.0024
霓	1190.0024
霑	1190.0024
骾	1256.0024
擊	0480.0024
斃	0633.0024
斂	0632.0024
歟	0616.0024
歗	0616.0024
曙	0583.0024
曖	0582.0024
爵	0531.0024
懃	0523.0024
應	0522.0024
擿	0482.0024
擬	0481.0024
儲	0109.0024
擘	0481.0024
嚮	0246.0024
徽	0453.0024
壐	0413.0024
壓	0413.0024
壑	0413.0024
牆	0413.0024
嬰	0395.0024
嬪	0395.0024
𡣪	0394.0024
嶷	0324.0024
嶽	0323.0024
嶺	0323.0024
熹	0654.0023
擢	0481.0024
虢	0902.0022
蕃	0953.0022
蔬	0952.0022
篋	0923.0022
篇	0922.0022
篆	0922.0022
範	0922.0022
篁	0922.0022
箱	0920.0022
箭	0920.0022
翫	0913.0022
翦	0913.0022
稻	0843.0022
蝨	0909.0022
蕑	0954.0022
膠	0878.0022
膝	0878.0022
膚	0877.0022
盤	0870.0022
瞑	0866.0022
畿	0856.0022
䅶	0844.0022
穀	0844.0022
稼	0844.0022
稽	0843.0022
燀	0655.0023
蝥	0910.0022
緝	0989.0022
衛	1018.0022
罷	1011.0022
耦	1001.0022
糅	1000.0022
糈	1000.0022
緤	0990.0022
緼(縕)	0990.0022
緯	0990.0022
練	0990.0022
緬	0989.0022
緩	0989.0022
蕪	0954.0022
緣	0989.0022
蕊	0954.0022
緘	0988.0022
緡	0988.0022
褢	0968.0022
褫	0968.0022
褒	0968.0022
褥	0968.0022
薁	0957.0022
蕙	0954.0022
蕅	0954.0022
蕫	0954.0022
蕨	0954.0022
稷	0842.0022
編	0989.0022
暫	0581.0021
潘	0702.0021
潔	0702.0021
穎	0702.0021
漿	0691.0021
麃	0654.0021
熱	0654.0021
熟	0653.0021
毅	0634.0021
數	0631.0021
敷	0631.0021
歔	0616.0021
稿	0843.0022
歐	0616.0021
潤	0703.0021
暴	0581.0021
殤	0543.0021
殣	0543.0021
牖	0533.0021
憤	0523.0021
憉	0522.0021
憎	0522.0021
憫	0521.0021
憚	0521.0021
憐	0521.0021
博	0189.0014
歎	0616.0021
橫	0747.0022
甌	0814.0022
磊	0806.0022
磐	0806.0022
確	0806.0022
璜	0800.0022
璋	0800.0022
璆	0800.0022
瑾	0799.0022
瑩	0799.0022
瘼	0783.0022
窮	0779.0022
㵎(澗)	0703.0021
橡	0748.0022
潛	0703.0021
樞	0745.0022
標	0745.0022
樓	0745.0022
樊	0745.0022
樂	0743.0022
潣	0704.0022
澍	0704.0021
澆	0704.0021
澄	0704.0021
澂	0704.0021
潯	0704.0021
賞	1040.0022
獗	0758.0022
墨	1286.0023
屧	0260.0023
圜	0255.0023
噬	0246.0023
器	0245.0023
叡	0199.0023
凝	0192.0023
勵	0163.0023
勳	0161.0023
劑	0154.0023
冀	0126.0023
儒	0108.0023
豫	1031.0022
黎	1286.0023
廩	0284.0023
麾	1282.0023
鴈	1277.0023
鴂	1277.0023
鴆	1277.0023
魴	1273.0023
魯	1272.0023
駟	1263.0023
駙	1263.0023
駝	1263.0023
駕	1262.0023
駒	1262.0023
齒	1289.0023
操	0480.0023
總	0993.0025
戰	0641.0023
整	0632.0023
歕	0616.0023
歙	0616.0023
曉	0582.0023
殫	0543.0023
殪	0543.0023
憶	0522.0023
懈	0522.0023
憲	0521.0023
彊	0271.0023
擇	0481.0023
廧	0284.0023
擅	0480.0023
擁	0480.0023
撿	0480.0023
據	0479.0023
徼	0453.0023
壇	0413.0023
壂	0413.0023
壁	0412.0023
奮	0381.0023
學	0353.0023
寰	0313.0023
髫	1258.0023
憗	0521.0023
遵	1082.0022
駐	1262.0023
請	1103.0022
談	1103.0022
調	1103.0022
誾	1103.0022
課	1102.0022
誰	1102.0022
遼	1085.0022
遺	1084.0022
遹	1083.0022
遲	1083.0022
諏	1104.0022
遷	1082.0022
諒	1104.0022
𧼮	1058.0022
趣	1058.0022
踐	1053.0022
踏	1053.0022
䚠	1046.0022
賭	1043.0022
質	1043.0022
賦	1043.0022
賤	1042.0022
賣	1042.0022
賢	1040.0022
熾	0655.0023
選	1083.0022
豎	1166.0022
賜	1039.0022
髮	1258.0022
骸	1256.0022
餘	1253.0022
餔	1253.0022
頡	1233.0022
頫	1233.0022
險	1215.0022
震	1189.0022
霄	1188.0022
閬	1183.0022
諑	1104.0022
銷	1172.0022
髴	1258.0023
鄴	1163.0022
醊	1145.0022
醉	1144.0022
醇	1144.0022
輪	1133.0022
輩	1133.0022
輟	1132.0022
輦	1132.0022
輝	1132.0022
諾	1109.0022
諸	1107.0022
論	1105.0022
銶	1172.0022
饗	1255.0027
廱	0281.0027
𡓭	0272.0027
屬	0261.0027
囀	0247.0027
儼	0109.0027
齡	1289.0027
黨	1285.0027
鹹	1282.0027
鶩	1279.0027
騰	1266.0027
騶	1266.0027
護	1116.0027
騫	1265.0027
殲	0543.0027
饑	1255.0027
飄	1248.0027
馨	1245.0027
響	1243.0027
闡	1185.0027
鐉	1176.0027
鐙	1176.0027
鐘	1175.0027
醳	1145.0027
醴	1145.0027
鏘	1176.0026
𩥉	1266.0027
夔	0961.0027
霸	1192.0027
露	1191.0027
鐸	1176.0027
醺	1145.0027
辯	1137.0027
轝	1135.0027
覽	1122.0027
𧭈	1116.0027
譽	1115.0027
躍	1055.0027
躋	1054.0027
攝	0482.0027
續	0996.0027
懼	0526.0027
s140-033	0961.0027
蘺	0961.0027
蠡	0910.0027
蠢	0910.0027
禳	0834.0027
竈	0781.0027
權	0749.0027
欄	0749.0027
灕	0709.0027
爛	0658.0027
歡	0617.0027
議	1115.0027
罍	1008.0027
饉	1255.0026
巉	0325.0027
㝱	0314.0027
麗	1281.0027
麓	1281.0027
鵾	1279.0027
鵷	1278.0027
鵡	1278.0027
鯨	1274.0027
鯢	1274.0027
騷	1266.0027
騭	1266.0027
覺	1122.0027
騤	1265.0026
攘	0482.0027
颻	1248.0026
颿	1247.0026
韻	1243.0026
韜	1242.0026
類	1238.0026
顛	1237.0026
顙	1237.0026
願	1236.0026
靡	1227.0026
難	1223.0026
縷	0993.0025
騖	1265.0027
礧	0807.0027
譯	1114.0027
釋	1048.0027
觸	1047.0027
贏	1045.0027
贍	1045.0027
繼	0996.0027
蘚	0961.0027
蘭	0961.0027
籌	0924.0027
藍	0924.0027
籍	0924.0027
巍	0325.0027
臚	0879.0027
壤	0414.0027
競	0789.0027
竇	0781.0027
獻	0760.0027
犧	0754.0027
櫪	0749.0027
灌	0708.0027
瀾	0708.0027
曦	0583.0027
懽	0526.0027
懸	0526.0027
㩲	0483.0027
飜	1249.0027
耀	0915.0027
贛	1045.0028
鷺	1279.0028
鱣	1275.0028
鬭	1271.0028
𩰝	1271.0028
驟	1268.0028
䰞	1259.0028
顰	1240.0028
靈	1192.0028
靄	1192.0028
觀	1123.0028
讖	1118.0028
顧	1238.0027
讒	1117.0028
齷	1290.0028
衢	1020.0028
羈	1011.0028
蠶	0910.0028
鹽	0871.0028
𥍓	0866.0028
瓛	0801.0028
攬	0483.0028
囑	0247.0028
麟	1281.0028
鱖	1275.0028
鱗	1275.0028
讓	1117.0028
灧	0709.0028
鱻	1275.0028
鸞	1280.0028
鬱	1258.0028
鸚	1280.0028
鑿	1177.0028
戇	0526.0028
黷	1286.0028
鱸	1175.0028
驤	1268.0028
驩	1268.0028
鑽	1176.0028
鷹	1280.0028
讜	1118.0028
鼈	1287.0028
驢	1268.0028
驥	1268.0028
讚	1118.0028
矚	0866.0028
𪛋	1292.0028
鼉	1287.0028
讙	1118.0028
纚	0997.0028
纘	0997.0028
蠻	0910.0028
欝	0750.0028
顯	1239.0028
讞	1118.0028
灑	0709.0027
驛	1268.0028
讀	1116.0027
躓	1055.0027
贖	1045.0027
糴	1001.0027
𧟄	0969.0027
襲	0969.0027
蘼	0961.0027
籠	0924.0027
臞	0879.0027
疊	0857.0027
覿	1123.0027
竊	0781.0027
轡	1135.0028
懿	0525.0027
巖	0326.0027
巔	0326.0027
囊	0247.0027
龡	1292.0027
鶯	1279.0027
鶴	1279.0027
鰥	1274.0027
騾	1267.0027
驅	1266.0027
髓	1257.0027
鏗	1176.0026
穰	0846.0027
龔	1292.0028
鞿	1241.0027
鑠	1176.0028
讌	1116.0028
纕	0997.0028
纔	0997.0028
纓	0997.0028
纖	0997.0028
籤	0924.0028
籩	0924.0028
蠲	0910.0028
欒	0750.0028
變	1116.0027
龢	1292.0028
驗	1267.0028
齪	1290.0028
鷙	1279.0028
鷗	1279.0028
鷖	1279.0028
驚	1267.0028
驕	1267.0028
鬻	1259.0028
體	1256.0028
饕	1255.0028
霽	1192.0028
鑑(鑒)	1176.0028
鑄	1176.0028
爢	0658.0028
斷	0536.0025
癖	0784.0025
歸	0771.0025
獵	0760.0025
檻	0749.0025
瀆	0708.0025
瀑	0708.0025
燿	0658.0025
燾	0658.0025
燼	0644.0025
叡	0634.0025
曠	0583.0025
麋	1281.0025
殯	0543.0025
瓊	0801.0025
擾	0482.0025
彝	0426.0025
壘	0413.0025
㜰	0395.0025
嚜	0246.0025
叢	0199.0025
龜	1292.0025
齔	1289.0025
齋	1289.0025
黿	1286.0025
關	1184.0026
曜	0582.0025
翹	0914.0025
繕	0994.0026
纖	0994.0026
繈	0994.0025
襟	0969.0025
蘊	0960.0025
藪	0960.0025
藩	0959.0025
藥	0959.0025
藝	0959.0025
簪	0924.0025
簡	0924.0025
璧	0800.0025
翱	0914.0025
璿	0801.0025
聽	0889.0025
職	0888.0025
聶	0888.0025
臑	0879.0025
瞿	0866.0025
瞻	0866.0025
穢	0846.0025
穡	0846.0025
禱	0834.0025
矱	0818.0025
皦	0813.0025
鴿	1278.0025
翻	0914.0025
臨	1025.0025
講	1111.0025
謙	1111.0025
謇	1110.0025
邈	1087.0025
邇	1086.0025
邃	1086.0025
𨗼	1082.0025
趨	1058.0025
蹇	1054.0025
蹈	1054.0025
購	1044.0025
黜	1285.0025
豳	1031.0025
謠	1112.0025
艱	1021.0025
罄	1008.0025
舊	1006.0025
糟	1000.0025
糞	1000.0025
繤(纂)	0996.0025
繇	0994.0025
繆	0994.0025
繁	0994.0025
績	0993.0025
慶	0520.0021
賻	1044.0025
霜	1190.0025
鴻	1278.0025
鮮	1274.0025
鮭	1274.0025
騁	1264.0025
駿	1264.0025
魏	1260.0025
餽	1254.0025
韓	1241.0025
鞠	1240.0025
顇	1235.0025
雖	1220.0025
謚	1111.0025
霞	1190.0025
謝	1112.0025
闋	1183.0025
闇	1183.0025
鍾	1174.0025
鍊	1174.0025
谿	1164.0025
醢	1145.0025
轅	1134.0025
輿	1133.0025
譁	1113.0025
謨	1112.0025
謌	1112.0025
𧘂	1018.0026
隸	1194.0025
瓣	0773.0026
蘇	0960.0026
藻	0960.0026
藹	0960.0026
簿	0924.0026
簾	0924.0026
簫	0924.0026
蠅	0910.0026
羸	0908.0026
羹	0908.0026
疇	0856.0026
疆	0856.0026
糧	1000.0026
礪	0807.0026
蘢	0961.0026
獸	0760.0026
犢	0745.0026
瀟	0708.0026
懷	0524.0026
懲	0524.0026
攀	0482.0026
壞	0413.0026
壚	0412.0026
嬾	0395.0026
巆	0325.0026
寶	0313.0026
穨	0846.0026
贊	1044.0026
鏕	1175.0026
鏡	1175.0026
辭	1138.0026
轓	1134.0026
譖	1118.0026
警	1114.0026
譚	1114.0026
識	1114.0026
譙	1113.0026
譌	1113.0026
譏	1113.0026
𧂐	0960.0026
證	1113.0026
蘋	0961.0026
贈	1044.0026
覈	1014.0026
羆	1011.0026
羅	1011.0026
繹	0995.0026
繫	0995.0026
繵	0995.0026
繪	0995.0026
繩	0995.0026
繣	0995.0026
繡	0995.0026
龐	0284.0026
譔	1113.0026
醫	1145.0026
寵	0313.0026
霧	1191.0026
霣	1191.0026
闖	1184.0026
闕	1184.0026
闔	1183.0026
闓	1183.0026
闐	1183.0026
鎸(鐫)	1176.0026
鎖	1176.0026
鎮	1175.0026
雙	1221.0026
釐	1150.0026
雜	1221.0026
醪	1145.0026
轉	1134.0026
覲	1122.0026
謹	1113.0026
謳	1113.0026
謬	1112.0026
邊	1087.0026
蹤	1054.0026
軀	1050.0026
觴	1047.0026
贄	1044.0026
縻	0993.0025
豐	1166.0026
𩪁	1256.0026
覆	1014.0026
嚴	0246.0026
勸	0163.0026
齌	1289.0026
鼂	1287.0026
黠	1285.0026
鵠	1278.0026
鵜	1278.0026
鵝	1278.0026
鯉	1274.0026
䮚	1265.0026
隴	1216.0026
騎	1264.0026
廬	0284.0026
饁	1255.0026
颺	1247.0026
馥	1245.0026
鞫	1241.0026
顓	1236.0026
顑	1236.0026
顒	1236.0026
顏	1235.0026
題	1235.0026
額	1233.0026
離	1222.0026
雞	1222.0026
騏	1265.0026
詞	1094.0017
開	1179.0017
鈎	1170.0017
鉅	1169.0017
鈞	1169.0017
鄐	1162.0017
量	1149.0017
酤	1144.0017
辜	1136.0017
軼	1128.0017
軨	1128.0017
軻	1128.0017
遂	1076.0017
詠	1095.0017
閑	1180.0017
詒	1094.0017
詔	1094.0017
詐	1094.0017
詆	1094.0017
詈	1094.0017
詁	1094.0017
訶	1093.0017
詙	1093.0017
違	1078.0017
遍	1078.0017
傳	0101.0017
軫	1128.0017
順	1230.0017
憔	0520.0021
催	0101.0017
亶	0054.0017
亂	0039.0017
黍	1286.0017
黑	1284.0017
馮	1261.0017
馭	1261.0017
飯	1251.0017
飲	1251.0017
飭	1251.0017
閎	1180.0017
須	1231.0017
閏	1180.0017
項	1230.0017
集	1219.0017
雅	1216.0017
雄	1216.0017
隘	1213.0017
隕	1213.0017
隔	1213.0017
雲	1186.0017
雰	1186.0017
閔	1181.0017
間	1181.0017
達	1076.0017
飫	1250.0017
結	0979.0016
缾	1008.0016
粵	0998.0016
粢	0998.0016
粟	0998.0016
綖	0983.0016
𥿨	0983.0016
絳	0982.0016
絲	0982.0016
統	0982.0016
絮	0981.0016
給	0981.0016
𨔝	1078.0017
絕	0979.0016
舜	1020.0016
紫	0975.0016
補	0967.0016
裕	0966.0016
裁	0966.0016
艇	0962.0016
葬	0948.0016
萹	0948.0016
葷	0948.0016
葴	0948.0016
箷	0948.0016
葱(蔥)	0948.0016
絜	0980.0016
跋	1052.0016
道	1073.0017
遒	1073.0017
遑	1073.0016
遐	1072.0016
遏	1072.0016
遊	1071.0016
遇	1071.0016
運	1070.0016
遁	1070.0016
逾	1070.0016
逼	1070.0016
衖	1018.0016
超	1056.0016
街	1018.0016
𨈭	1050.0016
觚	1046.0016
賁	1037.0016
貽	1037.0016
賀	1037.0016
費	1037.0016
貸	1037.0016
買	1036.0016
貴	1035.0016
貯	1035.0016
貳	1035.0016
賃	0101.0017
越	1057.0016
戢	0640.0017
溜	0695.0018
溧	0695.0018
源	0694.0018
煩	0653.0018
煨	0653.0018
照	0652.0018
煢	0652.0018
煞	0651.0018
煙	0651.0018
煒	0650.0018
煎	0650.0018
旒	0550.0017
煌	0650.0017
溥	0696.0018
戡	0640.0017
毀	0634.0017
殿	0634.0017
歇	0615.0017
歆	0614.0017
會	0592.0017
暖	0581.0017
暌	0581.0017
暉	0580.0017
暇	0580.0017
傲	0101.0017
煇	0650.0017
榆	0736.0018
歲	0768.0018
猺	0757.0018
猿	0757.0018
猷	0757.0018
斟	0750.0018
槐	0742.0018
楓	0740.0018
楷	0740.0018
業	0738.0018
楯	0737.0018
楹	0737.0018
溺	0695.0018
楨	0736.0018
溝	0696.0018
楊	0736.0018
椽	0736.0018
漠	0699.0018
溪	0697.0018
溘	0697.0018
滌	0697.0018
滄	0697.0018
滅	0696.0018
溟	0696.0018
溷	0696.0018
溶	0696.0018
新	0535.0017
楚	0736.0018
嗚	0242.0017
塋	0409.0017
嫉	0394.0017
幕	0336.0017
㡘	0336.0017
嵩	0323.0017
寘	0309.0017
寋	0306.0017
寞	0306.0017
廓	0281.0017
廉	0280.0017
圓	0254.0017
暗	0580.0017
嗣	0242.0017
墓	0410.0017
嗇	0241.0017
勤	0162.0017
勢	0161.0017
剿	0152.0017
剽	0152.0017
像	0104.0017
僉	0103.0017
僅	0103.0017
傾	0103.0017
傺	0103.0017
傷	0102.0017
園	0254.0017
想	0510.0017
牒	0532.0017
愛	0518.0017
慈	0515.0017
慆	0515.0017
慄	0515.0017
愷	0515.0017
慎	0514.0017
感	0514.0017
愚	0513.0017
意	0512.0017
愍	0512.0017
塗	0409.0017
愁	0511.0017
塞	0409.0017
搉	0479.0017
摛	0478.0017
搣	0477.0017
搆	0477.0017
㨨	0477.0017
搖	0477.0017
損	0477.0017
微	0448.0017
夢	0432.0017
幹	0424.0017
壺	0415.0017
葉	0945.0016
愈	0512.0017
揭	0475.0015
惴	0511.0015
惶	0511.0015
惪	0510.0015
惡	0509.0015
惠	0508.0015
惑	0506.0015
悲	0504.0015
搗	0481.0015
搜	0480.0015
揪	0476.0015
掾	0475.0015
徧	0446.0015
揮	0475.0015
愘	0513.0015
握	0474.0015
揚	0474.0015
揖	0474.0015
提	0473.0015
揆	0473.0015
揄	0473.0015
掌	0471.0015
彭	0455.0015
徥	0448.0015
循	0447.0015
董	0948.0016
援	0475.0015
景	0578.0015
欽	0614.0015
斑	0611.0015
期	0605.0015
朝	0604.0015
最	0592.0015
替	0592.0015
曾	0591.0015
暎	0581.0015
暑	0580.0015
晻	0580.0015
智	0580.0015
惻	0511.0015
晶	0579.0015
愐	0513.0015
普	0578.0015
晝	0577.0015
旐	0550.0015
殘	0542.0015
殖	0542.0015
斯	0533.0015
牋	0532.0015
爲(為)	0528.0015
愠(慍)	0518.0015
𢝆	0518.0015
慨	0517.0015
幾	0428.0015
晴	0579.0015
喬	0240.0014
嵇	0322.0015
寓	0306.0015
寒	0305.0015
寐	0305.0015
富	0304.0015
弒	0272.0015
弼	0269.0015
巽	0263.0015
屠	0259.0015
圍	0254.0015
嗟	0242.0015
復	0446.0015
單	0240.0015
嵕	0323.0015
喫	0240.0014
喟	0240.0014
喜	0239.0014
喋	0239.0014
善	0237.0014
喈	0237.0014
啾	0237.0014
啼	0237.0014
啻	0237.0014
喻	0237.0014
麤	1282.0028
喪	0241.0015
婣	0391.0015
壻	0416.0015
壹	0415.0015
壺	0415.0015
塔	0409.0015
報	0408.0015
堯	0407.0015
堪	0407.0015
場	0405.0015
媚	0394.0015
媛	0394.0015
媮	0394.0015
嵎	0322.0015
媿	0394.0015
嵋	0322.0015
奧	0380.0015
奢	0380.0015
尋	0362.0015
尊	0361.0015
孳	0353.0015
就	0338.0015
幃	0336.0015
嵯	0323.0015
嵫	0323.0015
嵬	0323.0015
崿	0323.0015
敞	0627.0015
媒	0394.0015
琚	0798.0016
稍	0840.0016
程	0840.0016
稅	0840.0016
祼	0830.0016
禍	0830.0016
禄(祿)	0829.0016
祺	0829.0016
短	0817.0016
皖	0813.0016
皓	0813.0016
确	0804.0016
款	0614.0015
瑛	0799.0016
甯	0858.0016
琕	0798.0016
琴	0797.0016
琳	0797.0016
琦	0797.0016
琮	0797.0016
琫	0797.0016
琢	0797.0016
瑯	0796.0016
竢	0788.0016
𥩿	0788.0016
童	0788.0016
硬	0804.0016
翕	0912.0016
痿	0783.0018
葆	0945.0016
落	0945.0016
萬	0943.0016
箏	0820.0016
筳	0920.0016
筵	0919.0016
策	0919.0016
答	0918.0016
筏	0918.0016
筍	0918.0016
番	0851.0016
筆	0916.0016
畫	0851.0016
翔	0912.0016
蛭	0909.0016
蛟	0909.0016
羡	0905.0016
耋	0898.0016
舒	0892.0016
臯	0891.0016
聊	0883.0016
腈	0877.0016
盜	0869.0016
盛	0868.0016
𥦀	0780.0016
等	0917.0016
減	0691.0015
痛	0783.0016
湫	0694.0015
湛	0694.0015
湘	0694.0015
湖	0694.0015
湅	0694.0015
港	0693.0015
渾	0693.0015
游	0692.0015
渭	0692.0015
測	0692.0015
温(溫)	0695.0015
渡	0692.0015
滋	0697.0015
淵	0688.0015
煮	0650.0015
焙	0650.0015
然	0649.0015
無	0646.0015
焚	0646.0015
戟	0640.0015
戞	0640.0015
敬	0630.0015
敦	0629.0015
散	0628.0015
葛	0948.0016
渥	0692.0015
棺	0735.0016
欺	0614.0015
窗	0779.0016
窘	0779.0016
發	0776.0016
登	0774.0016
禽	0773.0016
猾	0757.0016
猶	0756.0016
獎	0756.0016
極	0739.0016
楗	0737.0016
湯	0694.0015
椒	0735.0016
痾	0782.0016
棹	0735.0016
棲	0735.0016
棨	0735.0016
棠	0734.0016
棗	0734.0016
棐	0734.0016
棟	0734.0016
棋	0734.0016
棄	0734.0015
梨	0734.0015
溉	0698.0015
滑	0697.0015
植	0735.0016
箇	0920.0020
蔽	0953.0020
蔡	0952.0020
蔑	0952.0020
蔓	0952.0020
䔩	0952.0020
蓼	0952.0020
蓺	0952.0020
蓴	0952.0020
蒙	0949.0020
箸	0920.0020
管	0920.0020
監	0869.0020
箕	0920.0020
裳	0967.0020
翠	0913.0020
翟	0913.0020
蜜	0909.0020
蜷	0909.0020
蝕	0909.0020
蜿	0909.0020
聞	0885.0020
聚	0885.0020
膏	0877.0020
腸	0877.0020
熙	0651.0020
算	0920.0020
綴	0987.0020
罰	1010.0020
粻	1000.0020
粹	1000.0020
精	0999.0020
綫	0989.0020
緒	0988.0020
綿	0988.0020
網	0988.0020
緌	0988.0020
緄	0987.0020
綽	0987.0020
藜	0954.0020
綵	0987.0020
裹	0966.0020
綱	0986.0020
維	0986.0020
綬	0986.0020
綢	0986.0020
綠	0985.0020
綜	0985.0020
褎	0968.0020
褐	0967.0020
褊	0967.0020
製	0967.0020
裴	0967.0020
暇	0865.0020
綺	0987.0020
漢	0699.0020
穀	0741.0020
