瀟	0773.1842
瀚	0773.1842
瀨	0773.1842
濼	0773.1842
瀉	0773.1842
瀝	0773.1842
瀜	0773.1842
瀕	0774.1842
瀘	0774.1842
瀛	0774.1842
瀣	0774.1842
灌	0774.1843
灆	0774.1843
瀛	0774.1844
瀴	0775.1843
瀱	0775.1843
瀹	0775.1843
瀲	0775.1843
瀾	0775.1843
瀸	0775.1843
灡	0775.1844
灅	0776.1843
瀰	0776.1843
灕	0776.1843
灉	0776.1843
瀼	0776.1843
灃	0776.1843
瀵	0776.1843
瀷	0776.1843
灔	0777.1843
灞	0777.1844
灠	0777.1844
灘	0777.1844
灩	0777.1844
灒	0777.1844
灑	0777.1844
灙	0777.1844
灥	0778.1844
灣	0778.1844
牛	0779.1823
牟	0779.1824
牡	0779.1825
秊(年)	0779.1825
牢	0780.1825
㸬	0780.1826
物	0780.1826
牧	0781.1826
牲	0781.1827
牴	0781.1827
特	0781.1829
牰	0782.1829
牷	0782.1829
牼	0782.1831
觕	0782.1831
牿	0782.1831
犁	0782.1831
牽	0783.1831
犀	0783.1833
犉	0783.1833
犅	0783.1833
犈	0783.1833
犆	0783.1833
犍	0783.1833
犑	0784.1834
犌	0784.1834
犒	0784.1836
㹄	0784.1836
犦	0784.1836
犖	0784.1837
犚	0784.1838
犝	0784.1839
犤	0785.1842
犣	0785.1842
犢	0785.1842
犧	0785.1843
犫	0785.1844
犪	0785.1844
手	0786.1823
才	0786.1823
打	0787.1823
扛	0787.1824
技	0787.1824
扱	0787.1824
扣	0787.1824
𢩳	0787.1824
批	0787.1824
扼	0787.1824
扶	0788.1824
折	0788.1824
抄	0788.1824
㧊	0788.1824
拋	0789.1824
扳	0789.1824
投	0789.1824
扺	0790.1824
抆	0790.1824
抃	0790.1824
抉	0790.1824
把	0790.1824
抗	0790.1824
拒	0791.1824
抑	0791.1824
抒	0791.1825
拘	0791.1825
担	0791.1825
拖	0792.1825
拇	0792.1825
拑	0792.1825
拔	0792.1825
抨	0792.1825
拓	0792.1825
抾	0792.1825
抻	0793.1825
拆	0793.1825
㧓	0793.1825
押	0793.1825
拈	0793.1825
抽	0793.1825
抵	0794.1825
抱	0794.1825
抶	0794.1825
拊	0794.1825
招	0794.1825
拉	0795.1825
披	0795.1825
抳	0795.1825
拂	0795.1826
拙	0795.1826
㩉	0795.1837
拍	0796.1826
持	0796.1827
指	0796.1827
捃	0796.1828
桎	0797.1827
拯	0797.1827
拱	0797.1827
挎	0797.1827
拭	0797.1827
拷	0797.1827
挏	0797.1827
㧢	0798.1827
㧦	0798.1827
挺	0798.1827
挋	0798.1827
拮	0798.1827
拽	0798.1827
牝	0799.1824
挻	0799.1827
挌	0799.1827
拾	0799.1827
括	0799.1827
按	0800.1827
拜	0800.1827
拏	0800.1828
挂	0801.1827
挑	0801.1827
振	0801.1828
挈	0801.1828
拲	0801.1828
捉	0801.1828
㧝	0801.1828
扦	0802.1824
捄	0802.1828
挾	0802.1828
捍	0802.1828
捌	0802.1828
挹	0803.1828
捐	0803.1828
挫	0803.1828
挼	0803.1828
挽	0803.1828
捘	0804.1828
捋	0804.1828
捊	0804.1828
挶	0804.1828
捝(挩)	0804.1828
捕	0804.1829
拳	0805.1829
捎	0805.1829
捷	0805.1830
掏	0805.1830
挐	0805.1830
抔	0805.1830
捧	0806.1830
排	0806.1830
掉	0806.1830
措	0806.1830
掎	0806.1830
掩	0806.1830
掀	0807.1830
捼	0807.1830
掬	0807.1830
掘	0807.1830
掤	0807.1830
捨	0807.1830
掄	0807.1830
授	0808.1830
採	0808.1830
捶	0808.1830
推	0808.1830
捲	0809.1830
掊	0809.1830
捽	0809.1830
掫	0809.1830
掞	0809.1830
捥	0809.1830
接	0810.1830
探	0810.1830
掠	0810.1830
掖	0810.1830
控	0810.1830
掃	0811.1830
捻	0811.1830
揵	0811.1830
捺	0811.1830
据	0811.1830
掇	0811.1830
捾	0812.1830
捫	0812.1830
揚	0812.1832
揭	0812.1832
揌	0812.1832
敭	0812.1834
揲	0813.1832
㨒	0813.1832
揖	0813.1832
揩	0813.1832
提	0813.1832
㨎	0813.1832
揣	0814.1832
搥	0814.1832
掾	0814.1832
握	0814.1832
援	0815.1832
搜	0815.1832
換	0815.1832
揮	0816.1832
揃	0816.1832
揆	0816.1832
揜	0816.1832
搔	0816.1832
揥	0817.1832
𢯲	0817.1832
揉	0817.1832
插	0817.1832
掣	0817.1833
摏	0817.1833
掌	0817.1833
揄	0818.1833
摸	0818.1834
搢	0818.1834
搏	0818.1834
搹	0818.1834
摛	0819.1834
損	0819.1834
搶	0819.1834
搖	0819.1834
搬	0819.1834
搯	0819.1834
搤	0820.1834
揱	0820.1834
搉	0820.1834
搦	0820.1834
揫	0820.1834
㨻	0820.1836
摹	0820.1836
摲	0821.1836
撦	0821.1836
摶	0821.1836
摕	0821.1836
摽	0821.1836
樞	0821.1836
摜	0821.1836
撋	0821.1836
摘	0822.1836
摐	0822.1836
撇	0822.1836
㨭	0822.1836
撾	0822.1836
摧	0822.1836
摝	0822.1836
摡	0823.1836
摭	0823.1836
摻	0823.1836
𢳀	0823.1836
撢	0823.1837
摯	0823.1837
摺	0823.1837
搴	0823.1837
撑	0824.1837
撻	0824.1837
撝	0824.1837
撟	0824.1837
撓	0824.1837
撲	0824.1837
撮	0824.1837
撫	0825.1837
播	0825.1837
擒	0825.1837
撤	0826.1837
劧	0826.1837
撰	0826.1837
撥	0826.1837
摮	0827.1835
摩	0827.1838
撎	0827.1838
擭	0827.1839
擄	0827.1839
擀	0827.1839
擎	0827.1839
撽	0827.1839
擑	0828.1837
擐	0828.1839
擇	0828.1839
據	0828.1839
擋	0828.1839
擔	0829.1839
擗	0829.1839
撿	0829.1839
擁	0829.1839
操	0829.1839
𢶶	0829.1839
擅	0830.1839
擢	0831.1840
擊	0831.1840
擲	0831.1840
擠	0832.1840
擬	0832.1840
擣	0832.1840
擿	0832.1840
擯	0832.1840
𢶡	0832.1841
擩	0832.1841
擘	0833.1841
攄	0833.1841
擾	0833.1841
擺	0833.1841
攀	0833.1842
攏	0833.1842
攜	0834.1843
攘	0834.1843
攙	0834.1843
攝	0834.1843
攕	0834.1843
攢	0835.1843
攠	0835.1843
攞	0835.1843
攦	0835.1843
攪	0835.1844
攫	0835.1844
攬	0835.1844
攣	0835.1844
毛	0836.1823
毦	0836.1828
旄	0836.1829
毫	0836.1831
毯	0836.1831
毳	0836.1833
毯	0837.1833
毻	0837.1834
氅	0837.1839
氄	0837.1840
氈	0837.1841
气	0838.1823
氛	0838.1826
氣	0838.1829
氤	0838.1829
氳	0839.1834
片	0840.1823
版	0840.1826
牋	0840.1833
牌	0840.1833
牒	0840.1834
牓	0841.1836
牖	0841.1838
牘	0841.1842
斥	0842.1823
斤	0842.1823
斧	0842.1826
斨	0842.1826
斫	0842.1827
斪	0843.1827
斬	0843.1830
斮	0843.1832
斯	0843.1832
歆	0843.1835
斵	0844.1841
斷	0844.1842
斸	0845.1844
爪	0846.1823
爭	0846.1826
爰	0846.1827
爯	0847.1827
為	0847.1828
爲(為)	0847.1833
舜	0848.1833
爵	0849.1841
父	0850.1823
月	0851.1823
有	0851.1824
肖	0852.1824
肌	0852.1824
肋	0852.1824
肝	0852.1825
肎	0853.1824
肚	0853.1825
肓	0853.1825
肜	0853.1825
肘	0853.1825
肯	0853.1826
肴	0853.1826
肱	0854.1826
肫	0854.1826
肺	0854.1826
服	0854.1826
股	0855.1826
朋	0855.1826
胏	0855.1826
肹	0855.1826
肥	0856.1826
育	0856.1826
肩	0856.1826
胡	0856.1827
胠	0857.1827
背	0857.1827
胄	0857.1827
胃	0857.1827
脉(脈)	0858.1827
胘	0858.1827
胙	0858.1827
胝	0858.1827
朐	0858.1827
胜	0858.1827
胞	0858.1827
脈	0858.1829
胎	0859.1827
胇	0859.1827
朏	0859.1827
胥	0859.1828
脊	0859.1829
胹	0860.1829
脆	0860.1829
朓	0860.1829
胯	0860.1829
胭	0860.1829
胻	0860.1829
胸	0860.1829
脂	0861.1829
脃	0861.1829
脡	0861.1829
胳	0861.1829
胶(㬵)	0861.1829
朕	0861.1829
朔	0862.1829
胼	0862.1829
朗	0863.1829
脅	0863.1830
能	0863.1830
脀	0864.1830
脙	0864.1831
脤	0864.1831
䏸	0864.1831
脕	0865.1831
脨	0865.1831
脛	0865.1831
脯	0865.1831
脟	0865.1831
脫	0865.1831
脢	0865.1831
脞	0866.1831
望	0866.1831
朝	0867.1832
腎	0868.1832
期	0868.1832
腕	0868.1833
腆	0868.1833
腊	0868.1833
腋	0869.1833
腢	0869.1833
腓	0869.1833
腍	0869.1833
脾	0869.1833
腴	0869.1833
腑	0869.1833
腒	0870.1833
腏	0870.1833
勝	0870.1833
䩗	0870.1834
腷	0871.1835
腰	0871.1835
腠	0871.1835
䐑	0871.1835
腨	0871.1835
腜	0871.1835
腸	0871.1835
腹	0872.1835
腥	0872.1835
塍	0872.1835
腯	0872.1835
媵	0872.1835
腳	0872.1835
腛	0873.1835
腦	0873.1835
𦞦	0873.1836
膏	0873.1836
膊	0873.1836
膉	0873.1836
戫	0873.1836
膂	0874.1836
膋	0874.1837
膚	0874.1837
膝	0874.1838
膞	0875.1838
膢	0875.1838
膟	0875.1838
膠	0875.1838
膘	0875.1838
膩	0875.1839
膫	0875.1839
膮	0876.1839
膴	0876.1839
𦠆	0876.1839
膳	0876.1839
膻	0876.1841
謄	0876.1841
臄	0876.1841
膽	0877.1841
臆	0877.1841
膾	0877.1841
膿	0877.1841
臊	0877.1841
臅	0877.1841
臉	0877.1841
臂	0878.1841
膺	0878.1841
臀	0878.1841
賸	0878.1841
臐	0878.1842
臑	0878.1842
臘	0879.1842
臏	0879.1842
贏	0879.1843
䑋	0879.1843
臚	0879.1843
臞	0879.1844
氏	0880.1823
民	0881.1823
氐	0881.1823
氓	0882.1826
次	0883.1824
欣	0883.1826
欱	0884.1829
欬	0884.1829
欷	0884.1831
欲	0884.1831
款	0884.1832
欺	0885.1832
欹	0885.1832
欽	0885.1833
欿	0885.1833
欻	0886.1833
歇	0886.1834
欼	0886.1834
歌	0886.1834
謌(歌)	0886.1841
歂	0887.1834
歃	0887.1834
歉	0887.1836
歍	0887.1836
嘆	0887.1836
歊	0887.1836
歎	0887.1837
歐	0888.1837
歔	0888.1838
歙	0888.1839
歜	0888.1840
歟	0888.1841
歗	0889.1841
歠	0889.1842
懽	0889.1843
歡	0889.1843
殳	0890.1823
段	0890.1827
㱿	0890.1828
殷	0890.1829
慇	0890.1836
殺	0891.1829
殹	0892.1830
殽	0892.1833
毀	0892.1835
殿	0893.1835
穀	0893.1835
毃	0893.1836
毄	0893.1836
毆	0894.1837
毅	0894.1838
轂	0894.1840
豰	0894.1840
文	0895.1823
敂	0895.1827
棐	0896.1832
斌	0896.1833
斖	0896.1844
方	0897.1823
於	0897.1826
施	0899.1827
旁	0899.1829
旅	0900.1829
旆	0900.1829
旃	0900.1829
旃	0901.1829
旎	0901.1831
族	0901.1831
旋	0902.1831
旌	0902.1831
旐	0903.1833
旒	0903.1835
旗	0904.1837
旞	0904.1842
旝	0904.1842
旟	0904.1842
旛	0904.1842
火	0905.1823
灰	0905.1824
灸	0905.1825
灼	0905.1825
灾(災)	0906.1825
災(灾)	0906.1825
炅	0906.1826
炙	0906.1826
炎	0906.1826
炬	0907.1826
炊	0907.1826
昞	0907.1827
炳	0907.1827
昺	0907.1827
炭	0907.1827
炯	0907.1828
炮	0908.1828
炫	0908.1828
烈	0908.1828
炤	0908.1828
炥	0908.1828
缹	0908.1829
烘	0909.1829
烓	0909.1829
烏	0909.1829
烝	0909.1830
焉	0910.1830
烹	0911.1831
烽	0911.1831
焚	0911.1832
煮	0911.1832
无	0912.1823
煦	0912.1832
無	0912.1833
焦	0913.1833
然	0913.1833
焜	0914.1833
焯	0914.1833
焱	0915.1833
焞	0915.1833
焠	0915.1833
焰	0915.1833
照	0915.1834
煦	0915.1834
燄	0915.1839
烟	0916.1829
煙	0916.1835
煞	0916.1835
煎	0916.1835
煉	0916.1835
煬	0917.1835
煜	0917.1835
煴(熅)	0917.1835
煨	0917.1835
煩	0917.1835
煟	0917.1835
煌	0917.1835
煥	0918.1835
煢	0918.1835
煒	0918.1835
熙	0918.1836
熏	0919.1836
熒	0919.1837
煽	0919.1837
燁	0919.1837
熇	0919.1837
熟	0920.1837
熊	0920.1837
熯	0920.1838
熠	0920.1838
熟	0920.1838
熛	0920.1838
熮	0921.1838
熨	0921.1838
熲	0921.1838
熹	0921.1839
燅	0921.1839
燕	0921.1839
燌	0922.1840
燒	0922.1840
燎	0922.1840
燂	0922.1840
燀	0922.1840
燃	0923.1840
燋	0923.1840
熻	0923.1840
燉	0923.1840
燔	0923.1840
營	0923.1840
燐	0924.1840
燠	0924.1840
燧	0924.1840
熾	0924.1840
燈	0924.1840
燦	0924.1841
爇	0925.1841
燬	0925.1841
燾	0925.1841
燥	0925.1841
爍	0925.1842
燼	0925.1842
燿	0925.1842
爆	0925.1842
燭	0926.1841
爝	0926.1843
爟	0926.1843
爐	0926.1843
爛	0926.1843
爚	0926.1843
爨	0926.1844
爥	0926.1844
斗	0927.1823
枓	0927.1825
料	0927.1829
斛	0927.1831
斜	0927.1831
斝	0928.1832
斟	0928.1834
𣂁	0928.1835
斞	0928.1835
斡	0928.1836
㪺	0928.1840
戹	0929.1823
戶	0929.1823
戺	0929.1825
所	0930.1826
戾	0931.1826
房	0931.1826
扃	0932.1828
㧁	0932.1828
扁	0932.1828
扇	0932.1829
扆	0932.1829
扄	0932.1829
俊	0933.1827
侵	0933.1827
扈	0933.1831
扉	0933.1833
必	0934.1823
心	0934.1823
忉	0934.1823
忓	0935.1824
志	0935.1824
忖	0935.1824
忙	0935.1824
忒	0936.1824
忘	0936.1825
忪	0937.1825
忳	0937.1825
忮	0937.1825
忯	0937.1825
忤	0937.1825
忌	0938.1825
忸	0938.1825
忱	0938.1825
忬	0938.1825
快	0938.1825
忻	0938.1825
忝	0939.1825
忍	0939.1825
忠	0939.1826
忽	0940.1826
念	0940.1826
忿	0940.1826
怵	0941.1826
怙	0941.1826
怯	0941.1826
怦	0941.1826
怖	0941.1826
怲	0941.1826
浦	0941.1829
怞	0942.1826
怚	0942.1826
怛	0942.1826
怳	0942.1826
怗	0942.1826
怏	0942.1826
怔	0942.1826
性	0943.1826
怕	0943.1826
怍	0943.1826
怪	0943.1826
怫	0943.1826
恝	0944.1826
怊	0944.1826
怡	0944.1826
怓	0944.1826
思	0944.1827
急	0945.1827
怤	0945.1827
怨	0945.1827
恢	0946.1828
㤜	0946.1828
恇	0946.1828
恒	0946.1828
恃	0947.1828
恪	0947.1828
恤	0947.1828
恫	0947.1828
恍	0947.1828
恞	0947.1828
恲	0948.1828
恰	0948.1828
恂	0948.1828
恟	0948.1828
恉	0948.1828
恬	0948.1828
恐	0949.1828
怠	0949.1828
恨	0949.1828
怒	0949.1828
恧	0950.1828
恚	0950.1828
恭	0950.1828
恩	0951.1829
恣	0952.1829
息	0952.1829
恁	0952.1829
悚	0953.1829
𢚛	0953.1829
悟	0953.1829
悍	0953.1829
悄	0953.1829
恙	0953.1829
悒	0954.1829
悁	0954.1829
悝	0954.1829
悎	0954.1829
悕	0954.1829
悔	0954.1829
悃	0954.1829
悢	0955.1829
悋	0955.1829
悛	0955.1829
悌	0955.1829
悇	0955.1829
悅	0955.1829
悖	0956.1829
恕	0956.1830
患	0956.1830
悠	0956.1831
悆	0957.1831
悐	0957.1831
惄	0957.1831
情	0957.1831
惏	0957.1831
悼	0958.1831
悱	0958.1831
悵	0958.1831
㥏	0958.1831
惜	0958.1831
惈	0958.1831
惟	0959.1831
惕	0959.1831
惛	0959.1831
悸	0960.1831
悴	0960.1831
悾	0960.1831
惋	0960.1831
悰	0960.1831
惆	0960.1831
惓	0961.1831
惇	0961.1831
惔	0961.1831
惙	0961.1831
悉	0961.1831
惡	0961.1832
惎	0962.1832
惹	0962.1832
惠	0962.1832
斐	0963.1832
惑	0963.1832
愜	0964.1833
愀	0964.1833
㥋	0964.1833
慌	0964.1833
愐	0964.1833
𢜩	0964.1833
惰	0964.1833
愊	0965.1833
愕	0965.1833
愠	0965.1833
愒	0965.1833
惴	0965.1833
測	0965.1833
惸	0966.1833
愧	0966.1833
愎	0966.1833
媿	0966.1833
愘	0966.1833
惲	0966.1833
惶	0966.1833
愉	0966.1833
悀	0967.1829
惚	0967.1831
愔	0967.1833
愑	0967.1833
愇	0967.1833
惽	0967.1833
惱	0967.1833
慨	0967.1833
慅	0967.1833
惌	0968.1833
感	0968.1834
想	0968.1834
愚	0968.1834
愁	0969.1834
愛	0969.1835
愆	0969.1835
諐	0969.1838
意	0970.1835
愈	0970.1835
慈	0971.1835
慎	0972.1835
慄	0972.1835
慔	0972.1835
慆	0973.1835
愴	0973.1835
慥	0973.1835
慊	0973.1835
愾	0973.1835
慠	0973.1835
愷	0973.1835
慝	0974.1835
愍	0974.1835
慉	0974.1835
慕	0974.1836
㥷	0975.1836
慛	0975.1837
愬	0975.1837
慬	0975.1837
慳	0975.1837
慱	0975.1837
忼	0976.1825
慟	0976.1837
慵	0976.1837
慷	0976.1837
慺	0976.1837
慢	0976.1837
慴	0976.1837
慘	0977.1837
憃	0977.1837
愻	0977.1837
慧	0977.1837
態	0977.1837
憀	0977.1837
慸	0978.1837
慤	0978.1837
慚	0978.1837
慙	0978.1837
憂	0978.1837
慮	0979.1838
慼	0979.1838
憧	0980.1838
憤	0980.1838
憋	0980.1838
憉	0980.1838
憯	0980.1838
慾	0980.1838
憬	0980.1838
怜	0981.1826
憚	0981.1838
懊	0981.1838
憮	0981.1838
憫	0981.1838
憍	0981.1838
憐	0981.1838
憔	0981.1838
憕	0982.1838
慰	0982.1838
憎	0982.1838
憨	0982.1838
憙	0982.1839
憖	0983.1839
憊	0983.1839
憩	0983.1839
憑	0983.1840
憲	0984.1840
憾	0984.1840
憝	0984.1840
楙	0985.1834
懋	0985.1840
憸	0985.1840
懌	0985.1840
懆	0985.1840
懍	0985.1840
懈	0985.1840
憶	0985.1840
憺	0985.1840
應	0986.1841
懇	0986.1841
懟	0987.1841
懱	0987.1841
懦	0987.1841
懠	0987.1841
懣	0987.1842
懪	0987.1842
懵	0987.1842
懫	0988.1842
懷	0988.1842
懻	0988.1842
懲	0988.1842
懰	0988.1842
懸	0989.1843
懺	0989.1843
惧	0990.1831
懾	0990.1843
懼	0990.1843
懹	0990.1843
懿	0990.1843
戀	0991.1844
戇	0991.1844
𢥬	0991.1844
戁	0991.1844
戃	0991.1844
牀(床)	0992.1826
牁	0992.1827
將	0992.1831
牂	0994.1830
牆	0994.1841
毋	0995.1823
母	0995.1824
每	0996.1825
毒	0996.1826
毓	0996.1836
示	0997.1823
祁	0997.1824
社	0997.1825
祀	0998.1825
礿	0998.1825
祉	0998.1826
禩	0998.1838
祋	0999.1826
祅	0999.1826
祇	0999.1826
祈	0999.1826
祊	1000.1826
祐	1000.1826
祛	1000.1828
祝	1000.1828
祜	1000.1828
祐	1000.1828
祓	1000.1828
祖	1001.1828
䄃	1001.1828
神	1002.1828
祗	1003.1828
祔	1003.1828
𥘼	1003.1828
祠	1004.1828
祚	1004.1828
祒	1004.1828
祟	1005.1829
祡	1005.1829
祥	1005.1830
祪	1005.1830
票	1005.1830
祧	1005.1830
䘲	1006.1831
祭	1006.1831
褚	1006.1833
祺	1006.1833
祼	1007.1833
禂	1007.1833
禍	1007.1833
祿	1007.1833
禁	1008.1834
福	1008.1835
禊	1009.1835
禖	1009.1835
禋	1009.1835
禛	1010.1835
禉	1010.1835
褅	1010.1835
禒	1010.1835
禕	1010.1835
禓	1010.1835
䄜	1010.1837
禛	1010.1837
禚	1011.1837
褫	1011.1837
禜	1011.1838
禨	1011.1840
禪	1011.1840
禫	1011.1840
禧	1011.1840
礼(禮)	1012.1823
禮	1012.1841
禬	1013.1841
禰	1013.1842
禱	1013.1842
禴	1014.1843
禳	1014.1843
禷	1014.1844
甘	1015.1823
石	1016.1823
矻	1016.1825
砌	1016.1827
研	1017.1827
砭	1017.1827
砂	1017.1827
砅	1017.1828
砢	1017.1828
𥑞	1017.1828
䂬	1017.1828
碝	1017.1836
濿	1017.1841
砥	1018.1828
砮	1018.1829
硈	1018.1830
硌	1018.1830
破	1018.1830
硉	1018.1832
硠	1019.1832
硯	1019.1832
硤	1019.1832
碑	1019.1834
碌	1019.1834
碈	1019.1834
碎	1020.1834
碔	1020.1835
碧	1020.1835
碩	1021.1836
碣	1021.1836
碭	1021.1836
磤	1021.1836
磓	1021.1836
磎	1021.1836
磋	1022.1836
磅	1022.1837
磊	1022.1837
碬	1022.1837
磑	1022.1837
磔	1022.1837
磒	1022.1837
碾	1022.1837
確	1023.1837
磐	1023.1838
磧	1023.1839
磩	1023.1839
磬	1023.1839
磨	1023.1840
磶	1024.1840
磯	1024.1840
磽	1024.1840
磾	1024.1840
磻	1024.1840
磷	1024.1840
磳	1024.1840
磴	1025.1840
磿	1025.1840
礠	1025.1841
礜	1025.1841
礎	1025.1841
礐	1025.1841
礊	1025.1841
礝	1025.1842
㝵(礙)	1026.1826
礙	1026.1842
礪	1026.1842
礧	1026.1843
礡	1026.1843
䃴	1026.1843
礫	1026.1843
礱	1027.1843
礹	1027.1844
目	1028.1823
盱	1028.1826
盲	1028.1826
相	1028.1827
眄	1029.1827
省	1029.1827
盼	1030.1827
眂	1030.1827
眅	1030.1827
盾	1030.1827
眈	1030.1827
看	1030.1827
眇	1030.1827
眉	1031.1828
眠	1031.1829
䀢	1031.1829
眛	1031.1829
眕	1031.1829
眩	1031.1829
眡	1031.1829
眚	1032.1829
眙	1032.1829
眫	1032.1830
眪	1032.1830
眥	1032.1830
眽	1032.1830
眺	1032.1830
眴	1033.1830
眼	1033.1830
眷	1033.1831
眭	1033.1831
眸	1033.1831
睎	1033.1832
睋	1033.1832
睇	1034.1832
睆	1034.1832
睍	1034.1833
督	1034.1834
睨	1034.1834
睦	1035.1834
睞	1035.1834
䁆	1035.1834
睥	1035.1834
睟	1036.1834
睹	1036.1834
睪	1036.1834
睢	1036.1834
睫	1036.1834
睽	1036.1836
瞀	1036.1836
覩	1036.1837
睔	1037.1834
睻	1037.1836
瞍	1037.1836
睿	1037.1836
睺	1037.1836
叡	1037.1839
眢	1038.1829
睱	1038.1836
𥉑	1038.1838
瞑	1038.1838
瞋	1038.1838
𥉻	1038.1839
瞰	1038.1839
瞞	1038.1839
睅	1039.1833
瞪	1039.1840
𥋅	1039.1840
瞵	1039.1840
瞬	1039.1840
瞥	1039.1840
瞫	1039.1840
瞭	1039.1840
瞴	1040.1840
瞿	1040.1841
瞽	1040.1841
瞻	1040.1841
矇	1040.1841
瞼	1040.1841
瞯	1041.1840
矌	1041.1842
矍	1041.1843
矏	1041.1843
矔	1041.1844
矕	1042.1844
矚	1042.1844
矖	1042.1844
申	1043.1823
田	1043.1823
由	1044.1823
甲	1044.1823
町	1044.1824
男	1044.1824
邭	1045.1825
畀	1045.1826
甿	1045.1826
畐	1045.1827
畏	1045.1827
畋	1046.1827
界	1046.1827
畎	1046.1827
禺	1046.1827
畇	1047.1827
𤰯	1047.1828
畢	1047.1829
畛	1048.1829
畔	1048.1829
留	1048.1829
畜	1049.1829
畝	1049.1829
畚	1050.1830
略	1050.1830
異	1050.1830
畤	1051.1831
畦	1051.1831
畯	1051.1832
畬	1051.1833
番	1051.1833
畫	1052.1833
當	1052.1834
畺	1052.1834
畹	1053.1834
畸	1053.1834
𣌾	1053.1834
畽	1053.1836
畼	1053.1836
畿	1053.1838
壃	1054.1839
疀	1054.1840
疃	1054.1840
疇	1054.1842
疆	1054.1842
疈	1055.1843
疊	1055.1844
盂	1056.1825
盅	1056.1827
盆	1056.1827
盈	1056.1828
盍	1057.1828
益	1057.1829
盎	1057.1829
盌	1057.1829
盛	1058.1830
盙	1058.1832
盜	1058.1833
盟	1059.1834
盝	1059.1835
監	1059.1836
盡	1059.1837
槃	1060.1836
盤	1060.1838
盧	1060.1839
盥	1061.1839
盩	1061.1840
盪	1061.1841
盬	1061.1841
蘯	1061.1843
鹽	1061.1844
䀌	1061.1844
生	1063.1823
產	1063.1831
甥	1063.1833
矢	1064.1823
矣	1064.1825
知	1065.1826
矩	1065.1827
矧	1066.1827
短	1066.1833
矯	1066.1840
矰	1067.1840
矱	1067.1841
禾	1068.1823
秀	1068.1825
私	1068.1825
牣	1068.1825
禿	1068.1825
秉	1069.1826
𥝟	1069.1826
秅	1070.1826
秔	1070.1827
秋	1070.1827
秭	1070.1827
科	1071.1827
秕	1071.1827
秦	1071.1828
乘	1072.1829
秣	1072.1829
秫	1072.1829
秠	1072.1829
祑	1073.1826
租	1073.1829
秩	1073.1829
秙	1073.1829
袟	1073.1830
秘	1074.1828
秘	1074.1829
秤	1074.1829
移	1074.1831
秸	1074.1831
秆	1075.1826
秺	1075.1831
程	1075.1833
稍	1075.1833
嵇	1075.1833
稈	1075.1833
稇	1076.1833
稅	1076.1833
稀	1076.1833
稌	1076.1833
稊	1076.1833
稃	1076.1833
稠	1077.1834
稔	1077.1834
稚	1077.1834
稗	1077.1834
稜	1077.1834
稑	1077.1834
稙	1077.1834
稟	1078.1835
稟	1078.1835
種	1079.1836
稱	1079.1836
稷	1080.1836
穀	1080.1837
禝	1081.1837
稹	1081.1838
稽	1081.1838
稷	1081.1838
稾(稿)	1082.1838
稼	1082.1838
稻	1082.1838
䅽	1082.1839
穆	1083.1839
積	1083.1839
穜	1084.1840
穉	1084.1840
𥢸	1084.1840
穗	1084.1840
穟	1084.1840
穠	1085.1841
穡	1085.1841
穫	1085.1841
穢	1085.1841
穧	1085.1842
穩	1085.1842
穭	1085.1843
穦	1086.1842
穮	1086.1843
穰	1086.1844
白	1087.1823
百	1087.1824
皂	1088.1825
的	1088.1826
皆	1088.1827
皇	1089.1827
皈	1090.1827
皋	1090.1829
晈	1090.1829
晧	1090.1830
皎	1090.1831
皓	1090.1833
敫	1091.1834
晳	1091.1835
皛	1091.1838
皚	1091.1838
皤	1091.1841
皦	1091.1842
皪	1091.1843
瓜	1092.1823
瓞	1092.1829
瓠	1092.1830
瓢	1092.1839
瓣	1092.1842
疕	1093.1825
疚	1093.1826
疵	1093.1827
疫	1093.1827
疣	1093.1827
疥	1093.1827
疧	1093.1827
疢	1094.1827
疴	1094.1829
痁	1094.1829
疽	1094.1829
病	1094.1829
疹	1095.1829
疾	1095.1829
疻	1095.1829
疲	1096.1829
疰	1096.1829
痏	1096.1831
疵	1096.1831
痍	1096.1831
㾐	1096.1831
痑	1096.1831
痊	1097.1831
痕	1097.1831
痤	1097.1832
痢	1097.1833
痡	1097.1833
痗	1097.1833
痟	1097.1833
痝	1097.1833
痠	1098.1833
痾	1098.1833
痛	1098.1833
瘏	1098.1835
痱	1099.1835
痿	1099.1835
痺	1099.1835
痼	1099.1835
痹	1099.1835
痯	1099.1835
瘁	1099.1835
瘐	1099.1835
瘥	1100.1836
瘧	1100.1836
瘉	1100.1836
瘍	1100.1836
瘣	1100.1836
瘦	1100.1836
瘕	1100.1836
瘖	1101.1836
𤸈	1101.1836
瘨	1101.1838
瘞	1101.1838
瘛	1101.1838
瘼	1101.1838
瘡	1102.1838
瘝	1102.1838
瘢	1102.1838
瘚	1102.1838
瘠	1102.1838
瘴	1102.1839
瘵	1102.1840
瘽	1102.1840
癃	1103.1840
瘳	1103.1840
療	1103.1841
癘	1103.1841
癉	1103.1841
癈	1103.1841
癏	1103.1842
𤺺	1104.1842
癢	1104.1842
癖	1104.1842
癡	1104.1842
癧	1104.1843
𤻲	1104.1843
癭	1104.1844
癬	1104.1844
癰	1105.1844
癯	1105.1844
立	1106.1823
竛	1106.1829
章	1106.1831
竟	1107.1831
竫	1108.1831
竢	1108.1833
童	1108.1833
